time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145129540121,9.784550666809082,0.3329014480113983,-2.1643080711364746,0.08284615725278854,0.04680617153644562,0.036727190017700195,Normal,Normal
145129542556,9.882955551147461,0.3281157910823822,-2.3150558471679688,0.07124006003141403,0.03214583545923233,0.025731941685080528,Normal,Normal
145129544991,9.973882675170898,0.32572299242019653,-2.4131617546081543,0.060244809836149216,0.02298312820494175,0.011682453565299511,Normal,Normal
145129547426,9.993025779724121,0.2632105052471161,-2.39401912689209,0.049860406666994095,-0.0038941511884331703,-0.006642963737249374,Normal,Normal
145129549861,9.904491424560547,0.18903298676013947,-2.2265214920043945,0.03336753323674202,-0.002672456670552492,-0.018249060958623886,Normal,Normal
145129552297,9.552447319030762,0.09571290761232376,-1.831406593322754,0.02420482225716114,0.011377030052244663,-0.03168770298361778,Normal,Normal
145129554732,9.131011009216309,0.035892341285943985,-1.4246268272399902,0.019928891211748123,0.06574243307113647,-0.045737188309431076,Normal,Normal
145129557167,9.358628273010254,0.17228323221206665,-1.4485549926757812,0.015652960166335106,0.10361496359109879,-0.054899897426366806,Normal,Normal
145129559602,9.964311599731445,0.4214358925819397,-1.781157374382019,0.023593975231051445,0.08590039610862732,-0.05673243850469589,Normal,Normal
145129562038,10.050453186035156,0.4405784606933594,-1.8026927709579468,0.02420482225716114,0.049860406666994095,-0.052456509321928024,Normal,Normal
145129564473,9.648159980773926,0.27756741642951965,-1.4724832773208618,0.032756682485342026,0.04375193640589714,-0.043293800204992294,Normal,Normal
145129566908,9.38016414642334,0.2727817893028259,-1.2352946996688843,0.05291464552283287,0.04558447748422623,-0.03352024406194687,Normal,Normal
145129569343,9.423234939575195,0.4262215197086334,-1.252044439315796,0.06390989571809769,0.044362783432006836,-0.01763821393251419,Normal,Normal
145129571778,9.406484603881836,0.4501497745513916,-1.3357932567596436,0.08040276914834976,0.031534988433122635,-0.007253811229020357,Normal,Normal
145129574214,9.430413246154785,0.4166502356529236,-1.4916257858276367,0.0877329409122467,0.02053973823785782,0.0025197449140250683,Normal,Normal
145129576649,9.59073257446289,0.4453641176223755,-1.7476578950881958,0.09445225447416306,-0.01122431829571724,0.011071606539189816,Normal,Normal
145129579084,9.777372360229492,0.44775694608688354,-1.9776679277420044,0.1152210608124733,-0.050929389894008636,0.018401773646473885,Normal,Normal
145129581519,9.847063064575195,0.43100717663764954,-2.1236300468444824,0.11155597865581512,-0.08635853230953217,0.022677704691886902,Normal,Normal
145129583954,9.832706451416016,0.385543555021286,-2.1475582122802734,0.1146102175116539,-0.11079242080450058,0.024510245770215988,Normal,Normal
145129586390,9.679266929626465,0.3616153299808502,-2.049452543258667,0.11338852345943451,-0.10895988345146179,0.022066857665777206,Normal,Normal
145129588825,9.59073257446289,0.31375887989997864,-1.9510477781295776,0.09506310522556305,-0.08269345015287399,0.015958385542035103,Normal,Normal
145129591260,9.523733139038086,0.29700911045074463,-1.8601205348968506,0.09445225447416306,-0.0423775278031826,0.008017370477318764,Normal,Normal
145129593695,9.547661781311035,0.2922234535217285,-1.8505492210388184,0.07918107509613037,-0.0032833039294928312,-0.0005344913806766272,Normal,Normal
145129596130,9.595518112182617,0.28983065485954285,-1.8816559314727783,0.059023115783929825,0.03703261539340019,-0.008475505746901035,Normal,Normal
145129598565,9.75344467163086,0.3161516785621643,-2.025524377822876,0.05169294774532318,0.057801421731710434,-0.017027366906404495,Normal,Normal
145129601001,9.92124080657959,0.39511483907699585,-2.183450698852539,0.03886515647172928,0.06329904496669769,-0.024968381971120834,Normal,Normal
145129603436,9.949954986572266,0.4788636267185211,-2.20737886428833,0.033978380262851715,0.05291464552283287,-0.02924431301653385,Normal,Normal
145129605871,9.882955551147461,0.5123631358146667,-2.1260228157043457,0.027869906276464462,0.048638712614774704,-0.034131091088056564,Normal,Normal
145129608306,9.703194618225098,0.5315057039260864,-1.9558334350585938,0.029091600328683853,0.043141089379787445,-0.03352024406194687,Normal,Normal
145129610741,9.423234939575195,0.5051847100257874,-1.7428722381591797,0.031534988433122635,0.04741701856255531,-0.026190076023340225,Normal,Normal
145129613177,9.056833267211914,0.4166502356529236,-1.4988043308258057,0.03458922728896141,0.06329904496669769,-0.018249060958623886,Normal,Normal
145129615612,8.803194046020508,0.3329014480113983,-1.3764712810516357,0.04130854457616806,0.0889546349644661,-0.006642963737249374,Normal,Normal
145129618047,8.958727836608887,0.3209373354911804,-1.55623197555542,0.05291464552283287,0.09078717231750488,0.009239064529538155,Normal,Normal
145129620482,9.250652313232422,0.3448655605316162,-1.8098711967468262,0.057801421731710434,0.05963396281003952,0.027564482763409615,Normal,Normal
145129622917,9.38016414642334,0.3089732229709625,-1.9199410676956177,0.07062921673059464,0.023593975231051445,0.04222481697797775,Normal,Normal
145129625353,9.609874725341797,0.3089732229709625,-2.0470597743988037,0.0749051421880722,-0.02283041551709175,0.05016583204269409,Normal,Normal
145129627788,9.92124080657959,0.3975076675415039,-2.135594129562378,0.07979192584753036,-0.06620056927204132,0.05322006717324257,Normal,Normal
145129630223,9.990633010864258,0.44297128915786743,-2.035095691680908,0.09323056042194366,-0.10285140573978424,0.048333290964365005,Normal,Normal
145129632658,9.863813400268555,0.385543555021286,-1.7835501432418823,0.08345700800418854,-0.0955212414264679,0.034283801913261414,Normal,Normal
145129635093,9.741479873657227,0.3209373354911804,-1.5514464378356934,0.08712209016084671,-0.06986565887928009,0.024510245770215988,Normal,Normal
145129637529,9.609874725341797,0.24885354936122894,-1.4222339391708374,0.09261971712112427,-0.02710634656250477,0.014736690558493137,Normal,Normal
145129639964,9.435198783874512,0.11006984114646912,-1.3597214221954346,0.07001836597919464,0.02298312820494175,0.0067956759594380856,Normal,Normal
145129642399,9.301200866699219,0.0023928226437419653,-1.415055513381958,0.08345700800418854,0.07673768699169159,0.0037414394319057465,Normal,Normal
145129644834,9.416056632995605,-0.0023928226437419653,-1.721336841583252,0.0749051421880722,0.10117157548666,7.635590736754239e-05,Normal,Normal
145129647269,9.550054550170898,0.062213387340307236,-2.0470597743988037,0.06146650388836861,0.09994988143444061,-0.0005344913806766272,Normal,Normal
145129649705,9.62901782989502,0.15074782073497772,-2.245664119720459,0.07001836597919464,0.07001836597919464,-0.00786465872079134,Normal,Normal
145129652140,9.638588905334473,0.24646073579788208,-2.3437697887420654,0.05474718660116196,0.040697697550058365,-0.013973130844533443,Normal,Normal
145129654575,9.667302131652832,0.34725838899612427,-2.3844478130340576,0.060244809836149216,-0.00022906772210262716,-0.0231358390301466,Normal,Normal
145129657010,9.61944580078125,0.40707895159721375,-2.310270309448242,0.06329904496669769,-0.0423775278031826,-0.023746687918901443,Normal,Normal
145129659445,9.461520195007324,0.38315072655677795,-2.1164517402648926,0.053525492548942566,-0.06558972597122192,-0.022524992004036903,Normal,Normal
145129661881,9.219545364379883,0.3400799036026001,-1.8146568536758423,0.0749051421880722,-0.06986565887928009,-0.013973130844533443,Normal,Normal
145129664316,9.008976936340332,0.2922234535217285,-1.5418751239776611,0.0755159929394722,-0.04665346071124077,7.635590736754239e-05,Normal,Normal
145129666751,9.040083885192871,0.22013968229293823,-1.4796617031097412,0.08467870205640793,-0.02038702741265297,0.015347537584602833,Normal,Normal
145129669186,9.3490571975708,0.19621145725250244,-1.6615161895751953,0.09261971712112427,-0.0051158457063138485,0.02817532978951931,Normal,Normal
145129671622,9.705587387084961,0.2826521694660187,-1.8696918487548828,0.08528954535722733,-0.005726693198084831,0.039170581847429276,Normal,Normal
145129674057,9.835099220275879,0.33050861954689026,-1.8912272453308105,0.10117157548666,-0.007559234742075205,0.04161396995186806,Normal,Normal
145129676492,9.827920913696289,0.28504499793052673,-1.8457635641098022,0.09506310522556305,0.0028251686599105597,0.04283566400408745,Normal,Normal
145129678927,9.779765129089355,0.24406790733337402,-1.807478427886963,0.09139802306890488,0.02542651630938053,0.037948887795209885,Normal,Normal
145129681362,9.851848602294922,0.20338992774486542,-1.8912272453308105,0.09445225447416306,0.03458922728896141,0.031229566782712936,Normal,Normal
145129683798,9.696016311645508,0.08374879509210587,-1.86729896068573,0.07857023179531097,0.048638712614774704,0.025731941685080528,Normal,Normal
145129686233,9.47348403930664,-0.02153540402650833,-1.831406593322754,0.07918107509613037,0.07368344813585281,0.019623467698693275,Normal,Normal
145129688668,9.559625625610352,0.040677983313798904,-1.9920248985290527,0.07429429888725281,0.07918107509613037,0.01779092662036419,Normal,Normal
145129691103,9.624231338500977,0.13878370821475983,-2.1164517402648926,0.05719057470560074,0.06757497787475586,0.015347537584602833,Normal,Normal
145129693538,9.609874725341797,0.09810572862625122,-2.152343988418579,0.06085565686225891,0.05413633957505226,0.011682453565299511,Normal,Normal
145129695974,9.49501895904541,0.08135596662759781,-2.094916343688965,0.05169294774532318,0.035200074315071106,0.014125842601060867,Normal,Normal
145129698409,9.451948165893555,0.12681959569454193,-1.9920248985290527,0.044362783432006836,0.029091600328683853,0.015958385542035103,Normal,Normal
145129700844,9.358628273010254,0.09810572862625122,-1.872084617614746,0.04619532451033592,0.01748550310730934,0.022677704691886902,Normal,Normal
145129703279,9.253045082092285,0.05742774158716202,-1.7596219778060913,0.040697697550058365,0.02298312820494175,0.025731941685080528,Normal,Normal
145129705714,9.327521324157715,0.08135596662759781,-1.7333009243011475,0.0358109213411808,0.01626380905508995,0.031229566782712936,Normal,Normal
145129708150,9.492626190185547,0.14356936514377594,-1.7883358001708984,0.0364217683672905,0.010155336000025272,0.034283801913261414,Normal,Normal
145129710585,9.672088623046875,0.11006984114646912,-1.896012783050537,0.03825430944561958,-0.008780929259955883,0.0361163429915905,Normal,Normal
145129713020,9.801301002502441,0.10289137065410614,-1.9657038450241089,0.0492495596408844,-0.02832804247736931,0.03855973482131958,Normal,Normal
145129715455,9.842277526855469,0.07178468257188797,-1.9606190919876099,0.0492495596408844,-0.044820915907621384,0.040392275899648666,Normal,Normal
145129717890,9.810872077941895,-0.038285162299871445,-1.8936200141906738,0.053525492548942566,-0.05459447205066681,0.04283566400408745,Normal,Normal
145129720325,9.698409080505371,-0.15553347766399384,-1.7883358001708984,0.05474718660116196,-0.050929389894008636,0.045889899134635925,Normal,Normal
145129722761,9.437591552734375,-0.2273181527853012,-1.561017632484436,0.060244809836149216,-0.018554486334323883,0.04772244393825531,Normal,Normal
145129725196,9.339486122131348,-0.24885354936122894,-1.438983678817749,0.05474718660116196,0.02298312820494175,0.045889899134635925,Normal,Normal
145129727631,9.313164710998535,-0.22013968229293823,-1.4581263065338135,0.05535803362727165,0.06757497787475586,0.04100312292575836,Normal,Normal
145129730066,9.358628273010254,-0.16749759018421173,-1.5801602602005005,0.0620773509144783,0.09506310522556305,0.03306210786104202,Normal,Normal
145129732501,9.437591552734375,-0.12681959569454193,-1.77397882938385,0.05719057470560074,0.11094513535499573,0.017180079594254494,Normal,Normal
145129734937,9.566803932189941,-0.11006984114646912,-2.0279171466827393,0.05535803362727165,0.09689565002918243,0.0037414394319057465,Normal,Normal
145129737372,9.72951602935791,-0.09810572862625122,-2.3030917644500732,0.0626882016658783,0.0626882016658783,-0.00786465872079134,Normal,Normal
145129739807,9.830313682556152,-0.15074782073497772,-2.4945175647735596,0.05230379477143288,0.010766183026134968,-0.013973130844533443,Normal,Normal
145129742242,9.758230209350586,-0.20099709928035736,-2.472982168197632,0.05841226875782013,-0.03687990456819534,-0.019470756873488426,Normal,Normal
145129744677,9.640981674194336,-0.22013968229293823,-2.2959132194519043,0.06146650388836861,-0.07353074103593826,-0.02008160389959812,Normal,Normal
145129747113,9.48784065246582,-0.19621145725250244,-2.001596212387085,0.053525492548942566,-0.07536327838897705,-0.017027366906404495,Normal,Normal
145129749548,9.444769859313965,-0.14117653667926788,-1.7548363208770752,0.06085565686225891,-0.06375718116760254,-0.014583977870643139,Normal,Normal
145129751983,9.483055114746094,-0.08135596662759781,-1.6208382844924927,0.05841226875782013,-0.03749075159430504,-0.010308047756552696,Normal,Normal
145129754418,9.509376525878906,-0.040677983313798904,-1.5107684135437012,0.059023115783929825,-0.0038941511884331703,-0.0035887276753783226,Normal,Normal
145129756853,9.538089752197266,-0.016749758273363113,-1.4940186738967896,0.05230379477143288,0.028480753302574158,0.0037414394319057465,Normal,Normal
145129759289,9.578767776489258,-0.031106693670153618,-1.5753746032714844,0.05596888065338135,0.06085565686225891,0.008017370477318764,Normal,Normal
145129761724,9.571589469909668,-0.040677983313798904,-1.7189439535140991,0.05047125369310379,0.07795938104391098,0.015347537584602833,Normal,Normal
145129764159,9.557232856750488,-0.07657032459974289,-1.927119493484497,0.0492495596408844,0.08345700800418854,0.023899398744106293,Normal,Normal
145129766594,9.547661781311035,-0.10049854964017868,-2.14516544342041,0.04253023862838745,0.07246175408363342,0.03061871975660324,Normal,Normal
145129769029,9.478269577026367,-0.13160525262355804,-2.30069899559021,0.028480753302574158,0.05413633957505226,0.03733803704380989,Normal,Normal
145129771465,9.375378608703613,-0.15074782073497772,-2.379662036895752,0.027259059250354767,0.027869906276464462,0.037948887795209885,Normal,Normal
145129773900,9.308379173278809,-0.16749759018421173,-2.4155545234680176,0.014431266114115715,0.010155336000025272,0.036727190017700195,Normal,Normal
145129776335,9.303593635559082,-0.19621145725250244,-2.42512583732605,0.00038177953683771193,-0.007559234742075205,0.035505495965480804,Normal,Normal
145129778770,9.396913528442383,-0.2273181527853012,-2.410768747329712,0.0016034740256145597,-0.02405211143195629,0.03367295488715172,Normal,Normal
145129781205,9.51176929473877,-0.23449662327766418,-2.3270199298858643,-0.014889402315020561,-0.03626905754208565,0.027564482763409615,Normal,Normal
145129783641,9.676874160766602,-0.25363919138908386,-2.197807550430298,-0.02405211143195629,-0.038101598620414734,0.02145601063966751,Normal,Normal
145129786076,9.810872077941895,-0.2512463629245758,-1.9968105554580688,-0.025884652510285378,-0.032603971660137177,0.017180079594254494,Normal,Normal
145129788511,9.887741088867188,-0.18424734473228455,-1.7261223793029785,-0.028938889503479004,-0.008170082233846188,0.009239064529538155,Normal,Normal
145129790946,9.90688419342041,-0.13878370821475983,-1.4676976203918457,-0.03871244564652443,0.027869906276464462,0.0019088976550847292,Normal,Normal
