time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144771441277,9.621838569641113,0.13639089465141296,-1.4485549926757812,-0.00519220158457756,0.12125317752361298,0.0165692325681448,Normal,Normal
144771443712,9.624231338500977,0.16031911969184875,-1.6615161895751953,-0.01252236869186163,0.11025793105363846,0.011071606539189816,Normal,Normal
144771446148,9.681659698486328,0.17706887423992157,-1.8840487003326416,-0.0021379655227065086,0.07543963938951492,0.0031305921729654074,Normal,Normal
144771448583,9.748658180236816,0.1698904037475586,-2.0997018814086914,-0.006413896102458239,0.024128466844558716,0.000687203137204051,Normal,Normal
144771451018,9.827920913696289,0.12681959569454193,-2.2648067474365234,-0.006413896102458239,-0.0393996499478817,-0.0029778804164379835,Normal,Normal
144771453453,9.90688419342041,0.07657032459974289,-2.3126630783081055,0.00030542362947016954,-0.09865183383226395,-0.0029778804164379835,Normal,Normal
144771455889,10.009775161743164,0.009571290574967861,-2.228914260864258,0.00030542362947016954,-0.13652436435222626,0.0019088976550847292,Normal,Normal
144771458324,10.06002426147461,-0.014356935396790504,-2.0135602951049805,-0.002748812548816204,-0.15179555118083954,0.009239064529538155,Normal,Normal
144771460759,10.064809799194336,-0.016749758273363113,-1.6615161895751953,-0.0009162708884105086,-0.12858334183692932,0.014736690558493137,Normal,Normal
144771463194,10.01456069946289,0.02153540402650833,-1.2711870670318604,-0.007635590620338917,-0.07116370648145676,0.017180079594254494,Normal,Normal
144771465630,9.9140625,0.07657032459974289,-0.9337990283966064,-0.00519220158457756,0.010689826682209969,0.0165692325681448,Normal,Normal
144771468065,9.770194053649902,0.12681959569454193,-0.734895646572113,-0.003970507066696882,0.10048437118530273,0.009849912486970425,Normal,Normal
144771470500,9.63619613647461,0.1459621787071228,-0.7588238716125488,-0.008246437646448612,0.17439688742160797,0.0025197449140250683,Normal,Normal
144771472935,9.547661781311035,0.14356936514377594,-1.036690354347229,-0.007024743594229221,0.21471281349658966,-0.004810422193259001,Normal,Normal
144771475371,9.545269012451172,0.0933200865983963,-1.4940186738967896,-0.01252236869186163,0.20555010437965393,-0.006642963737249374,Normal,Normal
144771477806,9.59791088104248,0.03349951654672623,-1.994417667388916,-0.007635590620338917,0.144465371966362,-0.006032116711139679,Normal,Normal
144771480241,9.693623542785645,0.016749758273363113,-2.3748764991760254,-0.006413896102458239,0.049173206090927124,-0.0035887276753783226,Normal,Normal
144771482676,9.774979591369629,0.019142581149935722,-2.5689942836761475,-0.011300674639642239,-0.060779303312301636,0.0019088976550847292,Normal,Normal
144771485111,9.875777244567871,0.038285162299871445,-2.5184457302093506,-0.003970507066696882,-0.15423893928527832,0.0037414394319057465,Normal,Normal
144771487547,9.942776679992676,0.08135596662759781,-2.2025933265686035,-0.011911521665751934,-0.21532365679740906,0.009849912486970425,Normal,Normal
144771489982,9.92124080657959,0.10289137065410614,-1.714158296585083,-0.0015271181473508477,-0.21532365679740906,0.011682453565299511,Normal,Normal
144771492417,9.875777244567871,0.1052841991186142,-1.1635099649429321,-0.0015271181473508477,-0.1695101112127304,0.00862821750342846,Normal,Normal
144771494852,9.823135375976562,0.11246266216039658,-0.734895646572113,-0.003970507066696882,-0.07421794533729553,0.007406522985547781,Normal,Normal
144771497288,9.755837440490723,0.09571290761232376,-0.4956133961677551,-0.002748812548816204,0.027793550863862038,0.009239064529538155,Normal,Normal
144771499723,9.719944953918457,0.0933200865983963,-0.49322056770324707,-0.003970507066696882,0.1322484314441681,0.005573981441557407,Normal,Normal
144771502158,9.731908798217773,0.08614161610603333,-0.7851449251174927,-0.007635590620338917,0.20005246996879578,0.0037414394319057465,Normal,Normal
144771504593,9.770194053649902,0.07657032459974289,-1.2592228651046753,0.00030542362947016954,0.2208212912082672,0.0037414394319057465,Normal,Normal
144771507029,9.791728973388672,0.05024927482008934,-1.776371717453003,-0.004581354558467865,0.18722468614578247,0.0019088976550847292,Normal,Normal
144771509464,9.777372360229492,0.040677983313798904,-2.2193429470062256,-0.003970507066696882,0.11514470726251602,0.004352286923676729,Normal,Normal
144771511899,9.72951602935791,0.05024927482008934,-2.496910333633423,-0.0009162708884105086,0.019241688773036003,0.004963133949786425,Normal,Normal
144771514334,9.655338287353516,0.0526420995593071,-2.5307090282440186,0.00030542362947016954,-0.07421794533729553,0.004963133949786425,Normal,Normal
144771516769,9.569196701049805,0.04546362906694412,-2.3365912437438965,-0.003970507066696882,-0.14629791676998138,0.0031305921729654074,Normal,Normal
144771519205,9.535696983337402,0.04785645380616188,-2.0231316089630127,-0.003359660040587187,-0.17867282032966614,0.004963133949786425,Normal,Normal
144771521640,9.552447319030762,0.07178468257188797,-1.6328023672103882,-0.004581354558467865,-0.1707318127155304,0.004963133949786425,Normal,Normal
144771524075,9.652945518493652,0.07178468257188797,-1.2640085220336914,-0.007635590620338917,-0.12797249853610992,0.005573981441557407,Normal,Normal
144771526510,9.779765129089355,0.11964113265275955,-0.97926265001297,-0.007635590620338917,-0.06261184066534042,0.0019088976550847292,Normal,Normal
144771528945,9.89970588684082,0.1579262912273407,-0.8138588070869446,-0.008246437646448612,0.018019994720816612,7.635590736754239e-05,Normal,Normal
144771531381,9.969097137451172,0.17228323221206665,-0.8018946647644043,-0.008246437646448612,0.08826743066310883,-0.004199574701488018,Normal,Normal
144771533816,9.964311599731445,0.19381862878799438,-0.9361918568611145,-0.003970507066696882,0.13530266284942627,-0.0029778804164379835,Normal,Normal
144771536251,9.90688419342041,0.17228323221206665,-1.1850453615188599,-0.003970507066696882,0.1579040139913559,7.635590736754239e-05,Normal,Normal
144771538686,9.803693771362305,0.13160525262355804,-1.4796617031097412,-0.003970507066696882,0.1450762301683426,0.0019088976550847292,Normal,Normal
144771541122,9.696016311645508,0.064606212079525,-1.8026927709579468,-0.0015271181473508477,0.10048437118530273,0.00862821750342846,Normal,Normal
144771543557,9.638588905334473,0.02392822690308094,-2.056631088256836,-0.002748812548816204,0.04184303805232048,0.012904148548841476,Normal,Normal
144771545992,9.631410598754883,0.02392822690308094,-2.221735715866089,-0.004581354558467865,-0.032069481909275055,0.01779092662036419,Normal,Normal
144771548427,9.717552185058594,0.06699903309345245,-2.26959228515625,-0.002748812548816204,-0.09559759497642517,0.022066857665777206,Normal,Normal
144771550863,9.825528144836426,0.0933200865983963,-2.197807550430298,-0.003359660040587187,-0.144465371966362,0.01779092662036419,Normal,Normal
144771553298,9.942776679992676,0.11724831163883209,-1.9920248985290527,-0.003970507066696882,-0.16217994689941406,0.014125842601060867,Normal,Normal
144771555733,10.004989624023438,0.0933200865983963,-1.7021942138671875,-0.00519220158457756,-0.14935214817523956,0.009239064529538155,Normal,Normal
144771558168,10.026525497436523,0.064606212079525,-1.3764712810516357,-0.006413896102458239,-0.1041494607925415,0.004963133949786425,Normal,Normal
144771560603,9.969097137451172,0.040677983313798904,-1.0821540355682373,-0.008857285603880882,-0.033291175961494446,0.0031305921729654074,Normal,Normal
144771563039,9.880562782287598,0.02392822690308094,-0.8739784955978394,-0.006413896102458239,0.04611896723508835,0.0025197449140250683,Normal,Normal
144771565474,9.767801284790039,0.02392822690308094,-0.8090731501579285,-0.011300674639642239,0.12186402827501297,-0.0011453386396169662,Normal,Normal
144771567909,9.667302131652832,0.031106693670153618,-0.9266205430030823,-0.007024743594229221,0.17561858892440796,7.635590736754239e-05,Normal,Normal
144771570344,9.638588905334473,0.04546362906694412,-1.165902853012085,-0.011911521665751934,0.18966807425022125,-0.0029778804164379835,Normal,Normal
144771572780,9.61944580078125,0.064606212079525,-1.450947880744934,-0.006413896102458239,0.1713426560163498,-0.0023670331574976444,Normal,Normal
144771575215,9.614660263061523,0.09092725813388824,-1.7261223793029785,-0.00519220158457756,0.11147962510585785,-0.0011453386396169662,Normal,Normal
144771577650,9.650552749633789,0.06699903309345245,-1.934298038482666,-0.0009162708884105086,0.03695625811815262,0.000687203137204051,Normal,Normal
144771580085,9.667302131652832,0.064606212079525,-2.0039889812469482,-0.008246437646448612,-0.04734066128730774,0.0019088976550847292,Normal,Normal
144771582521,9.664909362792969,0.0526420995593071,-1.8936200141906738,-0.0015271181473508477,-0.11636640131473541,0.008017370477318764,Normal,Normal
144771584956,9.707980155944824,0.007178467698395252,-1.6663018465042114,-0.0021379655227065086,-0.1579040139913559,0.012293301522731781,Normal,Normal
144771587391,9.758230209350586,0.0,-1.3692927360534668,-0.007635590620338917,-0.16279079020023346,0.014736690558493137,Normal,Normal
144771589827,9.844670295715332,0.03349951654672623,-1.0582258701324463,0.003359660040587187,-0.1310267299413681,0.0165692325681448,Normal,Normal
144771592262,9.933204650878906,0.06699903309345245,-0.8090731501579285,-0.005803049076348543,-0.06994201242923737,0.015347537584602833,Normal,Normal
144771594697,9.983454704284668,0.09810572862625122,-0.6846463680267334,-0.00030542362947016954,-0.0015271181473508477,0.00862821750342846,Normal,Normal
144771597132,9.993025779724121,0.11006984114646912,-0.732502818107605,-0.00030542362947016954,0.06383354216814041,0.0025197449140250683,Normal,Normal
144771599567,9.952347755432129,0.07896314561367035,-0.9337990283966064,-0.007635590620338917,0.11575555801391602,-0.0017561858985573053,Normal,Normal
144771602003,9.861420631408691,0.019142581149935722,-1.220937728881836,0.002748812548816204,0.1322484314441681,-0.0035887276753783226,Normal,Normal
144771604438,9.798908233642578,0.0023928226437419653,-1.537089467048645,-0.008857285603880882,0.12675081193447113,-0.005421269219368696,Normal,Normal
144771606873,9.698409080505371,-0.02153540402650833,-1.8098711967468262,-0.008246437646448612,0.08765657991170883,-0.0035887276753783226,Normal,Normal
144771609308,9.626625061035156,-0.01196411345154047,-2.0231316089630127,0.0009162708884105086,0.02901524491608143,-0.0035887276753783226,Normal,Normal
144771611744,9.569196701049805,0.009571290574967861,-2.1164517402648926,-0.00519220158457756,-0.03023693896830082,-0.0005344913806766272,Normal,Normal
144771614179,9.588339805603027,0.05742774158716202,-2.0997018814086914,-0.0021379655227065086,-0.08643488585948944,-0.0029778804164379835,Normal,Normal
144771616614,9.681659698486328,0.07417750358581543,-2.008774518966675,-0.00030542362947016954,-0.12552911043167114,-0.0017561858985573053,Normal,Normal
144771619049,9.808479309082031,0.09571290761232376,-1.8457635641098022,-0.00030542362947016954,-0.13896775245666504,0.000687203137204051,Normal,Normal
144771621485,9.916455268859863,0.11246266216039658,-1.6184453964233398,0.002748812548816204,-0.1316375881433487,-0.0005344913806766272,Normal,Normal
144771623920,9.978668212890625,0.1052841991186142,-1.350150227546692,0.0015271181473508477,-0.09865183383226395,0.0025197449140250683,Normal,Normal
144771626355,9.976275444030762,0.08614161610603333,-1.0893324613571167,-0.00030542362947016954,-0.04367557913064957,0.0019088976550847292,Normal,Normal
144771628790,9.930811882019043,0.08614161610603333,-0.9170492887496948,0.0009162708884105086,0.025350160896778107,0.000687203137204051,Normal,Normal
144771631225,9.851848602294922,0.09092725813388824,-0.8691928386688232,0.002748812548816204,0.08948912471532822,0.005573981441557407,Normal,Normal
144771633661,9.765408515930176,0.06699903309345245,-0.9529415965080261,-0.0009162708884105086,0.13774605095386505,0.008017370477318764,Normal,Normal
144771636096,9.705587387084961,0.07896314561367035,-1.1922239065170288,0.0015271181473508477,0.1572931706905365,0.005573981441557407,Normal,Normal
144771638531,9.674481391906738,0.040677983313798904,-1.5203397274017334,-0.003359660040587187,0.144465371966362,0.0037414394319057465,Normal,Normal
144771640966,9.676874160766602,0.038285162299871445,-1.83619225025177,-0.0021379655227065086,0.09743013978004456,0.0025197449140250683,Normal,Normal
144771643402,9.688838005065918,0.02632104977965355,-2.118844509124756,-0.008857285603880882,0.029626091942191124,0.0037414394319057465,Normal,Normal
144771645837,9.719944953918457,0.0023928226437419653,-2.2959132194519043,-0.009468132629990578,-0.04734066128730774,0.00129805039614439,Normal,Normal
144771648272,9.801301002502441,-0.02871387079358101,-2.341377019882202,-0.009468132629990578,-0.12247487902641296,0.0025197449140250683,Normal,Normal
144771650707,9.842277526855469,-0.0526420995593071,-2.1643080711364746,-0.007635590620338917,-0.16645587980747223,0.0037414394319057465,Normal,Normal
144771653142,9.851848602294922,-0.07657032459974289,-1.831406593322754,-0.010689826682209969,-0.17867282032966614,0.004352286923676729,Normal,Normal
144771655578,9.859027862548828,-0.06699903309345245,-1.40279221534729,-0.006413896102458239,-0.14813046157360077,0.004352286923676729,Normal,Normal
144771658013,9.859027862548828,-0.004785645287483931,-0.9960124492645264,-0.011300674639642239,-0.08215895295143127,0.0025197449140250683,Normal,Normal
144771660448,9.8207426071167,0.09810572862625122,-0.7109674215316772,-0.007635590620338917,0.008857285603880882,-0.0005344913806766272,Normal,Normal
144771662883,9.815657615661621,0.13878370821475983,-0.6343970894813538,-0.005803049076348543,0.08643488585948944,-0.006642963737249374,Normal,Normal
144771665319,9.835099220275879,0.15074782073497772,-0.8018946647644043,-0.0015271181473508477,0.15118469297885895,-0.014583977870643139,Normal,Normal
144771667754,9.847063064575195,0.12681959569454193,-1.1515458822250366,0.002748812548816204,0.1695101112127304,-0.018249060958623886,Normal,Normal
144771670189,9.856635093688965,0.10049854964017868,-1.5753746032714844,0.004581354558467865,0.15179555118083954,-0.019470756873488426,Normal,Normal
144771672624,9.863813400268555,0.08135596662759781,-1.9872392416000366,0.00519220158457756,0.09071081876754761,-0.015194825828075409,Normal,Normal
144771675060,9.847063064575195,0.10049854964017868,-2.283949136734009,0.003359660040587187,0.006413896102458239,-0.008475505746901035,Normal,Normal
144771677495,9.796515464782715,0.11485548317432404,-2.386840581893921,0.006413896102458239,-0.07238540053367615,-0.004199574701488018,Normal,Normal
144771679930,9.705587387084961,0.11724831163883209,-2.293520450592041,0.010689826682209969,-0.13652436435222626,0.0037414394319057465,Normal,Normal
144771682365,9.626625061035156,0.09810572862625122,-2.0398812294006348,0.010078979656100273,-0.16462333500385284,0.007406522985547781,Normal,Normal
144771684801,9.569196701049805,0.06939185410737991,-1.683051586151123,0.004581354558467865,-0.15484978258609772,0.012293301522731781,Normal,Normal
144771687236,9.550054550170898,0.02871387079358101,-1.350150227546692,0.003970507066696882,-0.1047603040933609,0.0165692325681448,Normal,Normal
144771689671,9.542876243591309,-0.0023928226437419653,-1.1012966632843018,-0.0015271181473508477,-0.03634541109204292,0.015958385542035103,Normal,Normal
