time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144296773179,9.684052467346191,-0.44297128915786743,-0.2392822653055191,-0.12644538283348083,-0.02176143415272236,0.056274302303791046,Normal,Normal
144296775614,9.748658180236816,-0.5745765566825867,-0.45972105860710144,-0.11056335270404816,-0.08467870205640793,0.04650074616074562,Normal,Normal
144296778049,9.748658180236816,-0.6224330067634583,-0.5386841893196106,-0.07635590434074402,-0.14820681512355804,0.036727190017700195,Normal,Normal
144296780485,9.7366943359375,-0.6320042610168457,-0.4286143481731415,-0.05375456064939499,-0.18791188299655914,0.01901262067258358,Normal,Normal
144296782920,9.717552185058594,-0.612861692905426,-0.21774685382843018,-0.01954711228609085,-0.20073968172073364,0.0019088976550847292,Normal,Normal
144296785355,9.705587387084961,-0.610468864440918,0.03349951654672623,0.016492875292897224,-0.1787491738796234,-0.01885990984737873,Normal,Normal
144296787790,9.686445236206055,-0.6176473498344421,0.25363919138908386,0.04459185153245926,-0.13171394169330597,-0.03596363216638565,Normal,Normal
144296790226,9.707980155944824,-0.6008976101875305,0.38793638348579407,0.0787992998957634,-0.06513158977031708,-0.04634803533554077,Normal,Normal
144296792661,9.707980155944824,-0.5530411601066589,0.4621138870716095,0.10262233763933182,0.010613471269607544,-0.05673243850469589,Normal,Normal
144296795096,9.657731056213379,-0.490827739238739,0.4812564551830292,0.12155860662460327,0.08758022636175156,-0.06100837141275406,Normal,Normal
144296797531,9.602696418762207,-0.44297128915786743,0.42382872104644775,0.13438639044761658,0.1492757946252823,-0.06284090876579285,Normal,Normal
144296799966,9.461520195007324,-0.385543555021286,0.40229329466819763,0.130721315741539,0.19570018351078033,-0.06039752438664436,Normal,Normal
144296802402,9.198010444641113,-0.275174617767334,0.44297128915786743,0.130721315741539,0.23296187818050385,-0.05734328553080559,Normal,Normal
144296804837,8.93958568572998,-0.14356936514377594,0.4166502356529236,0.12094775587320328,0.24884390830993652,-0.05123481526970863,Normal,Normal
144296807272,8.774480819702148,-0.040677983313798904,0.3089732229709625,0.10140064358711243,0.2396811991930008,-0.04818057641386986,Normal,Normal
144296809707,8.618648529052734,0.02632104977965355,0.17706887423992157,0.08185353130102158,0.20303036272525787,-0.04146125912666321,Normal,Normal
144296812143,8.585148811340332,0.05024927482008934,-0.0023928226437419653,0.05008947476744652,0.1492757946252823,-0.03596363216638565,Normal,Normal
144296814578,8.757730484008789,0.05742774158716202,-0.24406790733337402,0.024433890357613564,0.06375718116760254,-0.026190076023340225,Normal,Normal
144296817013,8.975478172302246,0.06939185410737991,-0.41904306411743164,-0.0030542362947016954,-0.03092414326965809,-0.0164165198802948,Normal,Normal
144296819448,9.231510162353516,0.07178468257188797,-0.4740779995918274,-0.033596597611904144,-0.1280488520860672,-0.00908635277301073,Normal,Normal
144296821883,9.437591552734375,0.07417750358581543,-0.37836506962776184,-0.056808795779943466,-0.19768545031547546,-0.0011453386396169662,Normal,Normal
144296824319,9.595518112182617,0.06939185410737991,-0.14117653667926788,-0.0781884491443634,-0.24227729439735413,0.00129805039614439,Normal,Normal
144296826754,9.674481391906738,0.038285162299871445,0.1746760457754135,-0.0916270911693573,-0.2441098392009735,0.0031305921729654074,Normal,Normal
144296829189,9.645767211914062,-0.02153540402650833,0.48843491077423096,-0.09773556143045425,-0.2062373012304306,0.007406522985547781,Normal,Normal
144296831624,9.51894760131836,-0.07417750358581543,0.7301099896430969,-0.09712471067905426,-0.13598987460136414,0.005573981441557407,Normal,Normal
144296834060,9.389735221862793,-0.10289137065410614,0.7731808423995972,-0.08674030750989914,-0.05230379477143288,0.00129805039614439,Normal,Normal
144296836495,9.320343017578125,-0.1459621787071228,0.5721837282180786,-0.06841489672660828,0.020997874438762665,-0.0017561858985573053,Normal,Normal
144296838930,9.260522842407227,-0.18903298676013947,0.18903298676013947,-0.0525328628718853,0.06253548711538315,-0.00786465872079134,Normal,Normal
144296841365,9.267701148986816,-0.2225325107574463,-0.31854450702667236,-0.023212196305394173,0.07108735293149948,-0.009697199799120426,Normal,Normal
144296843800,9.301200866699219,-0.24646073579788208,-0.8018946647644043,0.0024433890357613564,0.0423775278031826,-0.015194825828075409,Normal,Normal
144296846235,9.294022560119629,-0.22971096634864807,-1.1084750890731812,0.02748812735080719,-0.004046862944960594,-0.022524992004036903,Normal,Normal
144296848671,9.27009391784668,-0.1818545162677765,-1.1754741668701172,0.05497625470161438,-0.051082100719213486,-0.030466007068753242,Normal,Normal
144296851106,9.22433090209961,-0.18424734473228455,-0.9649057388305664,0.07207997888326645,-0.07918107509613037,-0.034131091088056564,Normal,Normal
144296853541,9.126225471496582,-0.24646073579788208,-0.5267201066017151,0.08490777015686035,-0.0761268362402916,-0.03779617324471474,Normal,Normal
144296855976,8.997013092041016,-0.31854450702667236,0.08614161610603333,0.09712471067905426,-0.035200074315071106,-0.03352024406194687,Normal,Normal
144296858412,8.855836868286133,-0.35922250151634216,0.7803592681884766,0.09834641218185425,0.04604261368513107,-0.02680092304944992,Normal,Normal
144296860847,8.819944381713867,-0.41186460852622986,1.3357932567596436,0.09407047927379608,0.15171918272972107,-0.01763821393251419,Normal,Normal
144296863282,8.925228118896484,-0.41186460852622986,1.623231053352356,0.08674030750989914,0.2525089979171753,-0.012140588834881783,Normal,Normal
144296865717,9.119047164916992,-0.34247273206710815,1.6686947345733643,0.06780404597520828,0.3215347230434418,-0.0035887276753783226,Normal,Normal
144296868152,9.267701148986816,-0.2560320198535919,1.5035899877548218,0.0525328628718853,0.34902286529541016,-0.004199574701488018,Normal,Normal
144296870588,9.377771377563477,-0.1866401731967926,1.072582721710205,0.031153209507465363,0.32336726784706116,-0.008475505746901035,Normal,Normal
144296873023,9.392127990722656,-0.14835500717163086,0.45972105860710144,0.010995250195264816,0.2402920424938202,-0.014583977870643139,Normal,Normal
144296875458,9.418449401855469,-0.1579262912273407,-0.2273181527853012,-0.010995250195264816,0.1077381819486618,-0.022524992004036903,Normal,Normal
144296877893,9.502198219299316,-0.20578274130821228,-0.9505487680435181,-0.02993151545524597,-0.05474718660116196,-0.028633465990424156,Normal,Normal
144296880329,9.74387264251709,-0.22492532432079315,-1.5490535497665405,-0.04886778071522713,-0.23922306299209595,-0.04023956134915352,Normal,Normal
144296882764,10.048060417175293,-0.1746760457754135,-1.9127626419067383,-0.06352811306715012,-0.40781688690185547,-0.04879142343997955,Normal,Normal
144296885199,10.27059268951416,-0.08135596662759781,-1.8625133037567139,-0.07024743407964706,-0.5299863815307617,-0.06039752438664436,Normal,Normal
144296887635,10.28734302520752,0.04546362906694412,-1.4270195960998535,-0.06902574002742767,-0.5672480463981628,-0.0695602297782898,Normal,Normal
144296890070,10.167701721191406,0.11246266216039658,-0.7492526173591614,-0.06352811306715012,-0.5122717618942261,-0.07750124484300613,Normal,Normal
144296892505,9.897313117980957,0.15074782073497772,0.0,-0.05131116881966591,-0.36872267723083496,-0.07750124484300613,Normal,Normal
144296894940,9.569196701049805,0.16749759018421173,0.6391827464103699,-0.03298575058579445,-0.16164545714855194,-0.07689040154218674,Normal,Normal
144296897376,9.212367057800293,0.12203395366668701,1.0534402132034302,-0.012216945178806782,0.07108735293149948,-0.06528430432081223,Normal,Normal
144296899811,8.798408508300781,0.0933200865983963,1.1922239065170288,0.012827792204916477,0.29587915539741516,-0.04818057641386986,Normal,Normal
144296902246,8.436793327331543,0.09810572862625122,1.067797064781189,0.03542914241552353,0.46752721071243286,-0.02557922899723053,Normal,Normal
144296904681,8.207082748413086,0.12203395366668701,0.6918248534202576,0.06047387793660164,0.5683169960975647,-0.006642963737249374,Normal,Normal
144296907117,8.123034477233887,0.15314064919948578,0.21296121180057526,0.08124268800020218,0.5811448097229004,0.008017370477318764,Normal,Normal
144296909552,8.173583030700684,0.15553347766399384,-0.22971096634864807,0.09468132257461548,0.5078431367874146,0.022066857665777206,Normal,Normal
144296911987,8.293224334716797,0.10049854964017868,-0.45254257321357727,0.1056765764951706,0.37590011954307556,0.0293970238417387,Normal,Normal
144296914422,8.475078582763672,0.07417750358581543,-0.46450668573379517,0.1050657257437706,0.21036052703857422,0.03061871975660324,Normal,Normal
144296916857,8.724231719970703,0.059820566326379776,-0.22013968229293823,0.10140064358711243,0.049707695841789246,0.03245126083493233,Normal,Normal
144296919293,9.049654960632324,0.01196411345154047,0.19381862878799438,0.08185353130102158,-0.08712209016084671,0.031229566782712936,Normal,Normal
144296921728,9.416056632995605,-0.004785645287483931,0.6942176818847656,0.05803048983216286,-0.17264071106910706,0.023899398744106293,Normal,Normal
144296924163,9.839884757995605,-0.040677983313798904,1.1563315391540527,0.03237490355968475,-0.2074590027332306,0.014125842601060867,Normal,Normal
144296926598,10.229914665222168,-0.09571290761232376,1.5107684135437012,0.0030542362947016954,-0.19829629361629486,0.005573981441557407,Normal,Normal
144296929034,10.467103958129883,-0.1866401731967926,1.7117655277252197,-0.02626643143594265,-0.15675868093967438,-0.0029778804164379835,Normal,Normal
144296931469,10.632207870483398,-0.27756741642951965,1.6974085569381714,-0.0525328628718853,-0.09628479927778244,-0.012751436792314053,Normal,Normal
144296933904,10.584351539611816,-0.3640081584453583,1.5083755254745483,-0.07452336698770523,-0.03214583545923233,-0.018249060958623886,Normal,Normal
144296936339,10.349555969238281,-0.38793638348579407,1.1874382495880127,-0.08918370306491852,0.01916533336043358,-0.0231358390301466,Normal,Normal
144296938775,9.961918830871582,-0.33050861954689026,0.7899305820465088,-0.09529217332601547,0.053983625024557114,-0.031076854094862938,Normal,Normal
144296941210,9.50459098815918,-0.18424734473228455,0.3161516785621643,-0.0910162404179573,0.06681142002344131,-0.044515494257211685,Normal,Normal
144296943645,9.20279598236084,0.014356935396790504,-0.28983065485954285,-0.0794101431965828,0.04421006888151169,-0.061619218438863754,Normal,Normal
144296946080,8.980263710021973,0.19381862878799438,-0.9146564602851868,-0.055587101727724075,-0.009544488042593002,-0.07872293889522552,Normal,Normal
144296948515,8.7505521774292,0.2584248483181,-1.347757339477539,-0.03176405653357506,-0.08956547826528549,-0.09155073016881943,Normal,Normal
144296950951,8.65932559967041,0.2826521694660187,-1.5490535497665405,-0.0024433890357613564,-0.16408884525299072,-0.0946049690246582,Normal,Normal
144296953386,8.66889762878418,0.27038896083831787,-1.4246268272399902,0.03298575058579445,-0.22456271946430206,-0.08666395395994186,Normal,Normal
144296955821,8.714659690856934,0.2225325107574463,-0.9170492887496948,0.05741964280605316,-0.24105559289455414,-0.06650599837303162,Normal,Normal
144296958256,8.82951545715332,0.20578274130821228,-0.11006984114646912,0.08918370306491852,-0.1940203607082367,-0.03840702027082443,Normal,Normal
144296960692,9.020941734313965,0.2225325107574463,0.8234301209449768,0.10689827054738998,-0.09323056042194366,-0.008475505746901035,Normal,Normal
144296963127,9.126225471496582,0.3161516785621643,1.745265007019043,0.11911521852016449,0.060092099010944366,0.015347537584602833,Normal,Normal
144296965562,9.286844253540039,0.45254257321357727,2.3700907230377197,0.12766708433628082,0.2390703409910202,0.031229566782712936,Normal,Normal
144296967997,9.550054550170898,0.6080760359764099,2.4083759784698486,0.12400199472904205,0.38872793316841125,0.0361163429915905,Normal,Normal
144296970433,9.801301002502441,0.7109674215316772,1.8912272453308105,0.11361759155988693,0.4766899347305298,0.03245126083493233,Normal,Normal
144296972868,10.0073823928833,0.6846463680267334,0.8811569213867188,0.09651386737823486,0.473024845123291,0.022066857665777206,Normal,Normal
144296975303,10.237093925476074,0.4956133961677551,-0.41904306411743164,0.07207997888326645,0.36185064911842346,0.018401773646473885,Normal,Normal
144296977738,10.43360424041748,0.21774685382843018,-1.6375880241394043,0.03665083646774292,0.16393613815307617,0.02145601063966751,Normal,Normal
144296980174,10.488638877868652,-0.12203395366668701,-2.4059832096099854,0.0012216945178806782,-0.07124006003141403,0.0361163429915905,Normal,Normal
144296982609,10.378270149230957,-0.38315072655677795,-2.4562325477600098,-0.038483377546072006,-0.2838149070739746,0.05077667906880379,Normal,Normal
144296985044,10.12463092803955,-0.43100717663764954,-1.750050663948059,-0.07452336698770523,-0.4169796109199524,0.0623827762901783,Normal,Normal
144296987479,9.796515464782715,-0.2946162819862366,-0.5602195858955383,-0.09834641218185425,-0.4322507977485657,0.056274302303791046,Normal,Normal
144296989914,9.578767776489258,-0.08853443711996078,0.6798607110977173,-0.12094775587320328,-0.334515243768692,0.036727190017700195,Normal,Normal
144296992350,9.451948165893555,0.1459621787071228,1.6447664499282837,-0.129499614238739,-0.15920206904411316,0.0031305921729654074,Normal,Normal
144296994785,9.449555397033691,0.24646073579788208,2.0542383193969727,-0.12155860662460327,0.038101598620414734,-0.034131091088056564,Normal,Normal
144296997220,9.571589469909668,0.17946170270442963,1.80508553981781,-0.11056335270404816,0.20547375082969666,-0.061619218438863754,Normal,Normal
144296999655,9.794121742248535,-0.004785645287483931,1.048654556274414,-0.08551861345767975,0.28244051337242126,-0.07505785673856735,Normal,Normal
144297002091,10.05284595489502,-0.20578274130821228,0.09092725813388824,-0.05925218388438225,0.27144524455070496,-0.07200361788272858,Normal,Normal
144297004526,10.258628845214844,-0.36640095710754395,-0.7492526173591614,-0.021379653364419937,0.16943375766277313,-0.05123481526970863,Normal,Normal
144297006961,10.272985458374023,-0.4094717800617218,-1.1132607460021973,0.01588202826678753,0.03382566571235657,-0.02557922899723053,Normal,Normal
144297009396,10.083952903747559,-0.3041875660419464,-0.9625129103660583,0.047646086663007736,-0.09139802306890488,-0.0005344913806766272,Normal,Normal
144297011831,9.875777244567871,-0.07178468257188797,-0.4740779995918274,0.08429691940546036,-0.1671430766582489,0.011682453565299511,Normal,Normal
144297014267,9.62901782989502,0.18903298676013947,0.16510476171970367,0.10750912129878998,-0.17264071106910706,0.011071606539189816,Normal,Normal
144297016702,9.444769859313965,0.3448655605316162,0.7181459069252014,0.12827792763710022,-0.11888615041971207,0.0031305921729654074,Normal,Normal
144297019137,9.358628273010254,0.3281157910823822,0.9505487680435181,0.1325538605451584,-0.022372281178832054,-0.00908635277301073,Normal,Normal
144297021572,9.449555397033691,0.1866401731967926,0.7827520966529846,0.129499614238739,0.07536327838897705,-0.013362283818423748,Normal,Normal
144297024008,9.72951602935791,-0.016749758273363113,0.2679961323738098,0.1185043677687645,0.135226309299469,-0.00908635277301073,Normal,Normal
144297026443,10.17009449005127,-0.20578274130821228,-0.41186460852622986,0.0916270911693573,0.14988665282726288,0.006184828467667103,Normal,Normal
144297028878,10.514960289001465,-0.3520440459251404,-0.9553344249725342,0.062306419014930725,0.11690089106559753,0.017180079594254494,Normal,Normal
144297031313,10.644172668457031,-0.33529427647590637,-1.134796142578125,0.02870982140302658,0.07291989028453827,0.028786176815629005,Normal,Normal
144297033748,10.57956600189209,-0.1698904037475586,-0.9505487680435181,-0.0030542362947016954,0.03443651273846626,0.024510245770215988,Normal,Normal
144297036184,10.313663482666016,0.02392822690308094,-0.5506483316421509,-0.03542914241552353,0.023441264405846596,0.012293301522731781,Normal,Normal
144297038619,9.971489906311035,0.19381862878799438,-0.10049854964017868,-0.061084724962711334,0.039323292672634125,-0.00908635277301073,Normal,Normal
144297041054,9.624231338500977,0.29700911045074463,0.2105683982372284,-0.0781884491443634,0.07169819623231888,-0.03596363216638565,Normal,Normal
144297043489,9.471091270446777,0.2392822653055191,0.2799602448940277,-0.09345962852239609,0.0942995473742485,-0.05795413255691528,Normal,Normal
144297045924,9.583553314208984,0.15314064919948578,0.1698904037475586,-0.09956810623407364,0.09613208472728729,-0.0689493864774704,Normal,Normal
144297048360,9.854242324829102,0.12442677468061447,0.11246266216039658,-0.09651386737823486,0.06620056927204132,-0.0695602297782898,Normal,Normal
144297050795,10.16291618347168,0.1746760457754135,0.30658039450645447,-0.08185353130102158,0.023441264405846596,-0.06100837141275406,Normal,Normal
144297053230,10.392926216125488,0.3400799036026001,0.8859425783157349,-0.06047387793660164,-0.012598725035786629,-0.052456509321928024,Normal,Normal
144297055665,10.332806587219238,0.5530411601066589,1.8696918487548828,-0.030542362481355667,-0.00038177953683771193,-0.045737188309431076,Normal,Normal
144297058100,9.976275444030762,0.7492526173591614,2.9566314220428467,0.0024433890357613564,0.06436803191900253,-0.04085041210055351,Normal,Normal
144297060536,9.37298583984375,0.857228696346283,3.81864595413208,0.03298575058579445,0.1724879890680313,-0.035352785140275955,Normal,Normal
144297062971,8.86780071258545,0.7947162389755249,4.065106391906738,0.06413896381855011,0.28732728958129883,-0.022524992004036903,Normal,Normal
144297065406,8.656932830810547,0.6224330067634583,3.528815269470215,0.08674030750989914,0.3563530147075653,-0.0017561858985573053,Normal,Normal
144297067841,8.748159408569336,0.4142574071884155,2.2743778228759766,0.1044548824429512,0.33619505167007446,0.024510245770215988,Normal,Normal
144297070277,9.289237022399902,0.2273181527853012,0.48843491077423096,0.11361759155988693,0.20486289262771606,0.05199837312102318,Normal,Normal
144297072712,10.239486694335938,0.1052841991186142,-1.4485549926757812,0.10262233763933182,-0.033978380262851715,0.08131904155015945,Normal,Normal
144297075147,11.156535148620605,0.016749758273363113,-2.968595504760742,0.08735115826129913,-0.33023929595947266,0.09720107167959213,Normal,Normal
144297077582,11.865110397338867,-0.031106693670153618,-3.6942191123962402,0.061084724962711334,-0.5990120768547058,0.1014770045876503,Normal,Normal
144297080018,12.317652702331543,-0.004785645287483931,-3.5503506660461426,0.02993151545524597,-0.7779903411865234,0.09170344471931458,Normal,Normal
144297082453,12.384652137756348,0.04307080805301666,-2.6383860111236572,-0.007941014133393764,-0.80364590883255,0.06665870547294617,Normal,Normal
144297084888,12.02064323425293,0.064606212079525,-1.2305090427398682,-0.045202698558568954,-0.6674270033836365,0.0293970238417387,Normal,Normal
144297087323,11.431710243225098,0.07417750358581543,0.1866401731967926,-0.07330167293548584,-0.3797179162502289,-0.012140588834881783,Normal,Normal
144297089758,10.873883247375488,0.05742774158716202,1.1994023323059082,-0.10323318839073181,-0.01626380905508995,-0.04818057641386986,Normal,Normal
144297092194,10.443175315856934,0.016749758273363113,1.6040884256362915,-0.11117420345544815,0.3465794622898102,-0.07689040154218674,Normal,Normal
144297094629,10.182058334350586,-0.02871387079358101,1.319043517112732,-0.11361759155988693,0.6294017434120178,-0.09093988686800003,Normal,Normal
144297097064,10.01456069946289,-0.04785645380616188,0.6056832075119019,-0.10873081535100937,0.7779139876365662,-0.09216158092021942,Normal,Normal
144297099499,9.758230209350586,-0.038285162299871445,-0.13639089465141296,-0.08124268800020218,0.7828007340431213,-0.0823880210518837,Normal,Normal
144297101935,9.461520195007324,0.02392822690308094,-0.6296114325523376,-0.054365407675504684,0.6709393858909607,-0.06406260281801224,Normal,Normal
144297104370,9.176474571228027,0.1818545162677765,-0.7588238716125488,-0.01954711228609085,0.475468248128891,-0.045737188309431076,Normal,Normal
144297106805,8.855836868286133,0.34247273206710815,-0.4812564551830292,0.029320668429136276,0.24762220680713654,-0.024968381971120834,Normal,Normal
144297109240,8.635397911071777,0.4668995141983032,0.11006984114646912,0.055587101727724075,0.044820915907621384,-0.00786465872079134,Normal,Normal
144297111676,8.66171932220459,0.4956133961677551,0.7277171611785889,0.08551861345767975,-0.1146102175116539,0.009239064529538155,Normal,Normal
144297114111,9.025727272033691,0.4334000051021576,1.2041879892349243,0.11056335270404816,-0.22700610756874084,0.026342788711190224,Normal,Normal
144297116546,9.681659698486328,0.33768710494041443,1.4126626253128052,0.11545012891292572,-0.283204048871994,0.04405735805630684,Normal,Normal
144297118981,10.675278663635254,0.23210379481315613,1.2687941789627075,0.11606097966432571,-0.3113030195236206,0.058717694133520126,Normal,Normal
144297121416,11.747861862182617,0.13639089465141296,0.9266205430030823,0.10078980028629303,-0.31435728073120117,0.06726955622434616,Normal,Normal
144297123852,12.497114181518555,0.062213387340307236,0.6559324860572815,0.07513421028852463,-0.29358845949172974,0.07276718318462372,Normal,Normal
144297126287,12.794123649597168,-0.016749758273363113,0.5315057039260864,0.043981000781059265,-0.22944949567317963,0.06971294432878494,Normal,Normal
144297128722,12.590434074401855,-0.04785645380616188,0.5817549824714661,0.01038440316915512,-0.12560546398162842,0.05993938818573952,Normal,Normal
144297131157,11.862717628479004,-0.062213387340307236,0.7731808423995972,-0.02626643143594265,0.022219568490982056,0.040392275899648666,Normal,Normal
144297133592,10.780563354492188,-0.07896314561367035,0.924227774143219,-0.05008947476744652,0.19203510880470276,0.015347537584602833,Normal,Normal
144297136028,9.626625061035156,-0.11724831163883209,0.859621524810791,-0.08246438205242157,0.3441360890865326,-0.00908635277301073,Normal,Normal
144297138463,8.731410026550293,-0.1579262912273407,0.44297128915786743,-0.0922379344701767,0.4504235088825226,-0.031076854094862938,Normal,Normal
144297140898,8.271688461303711,-0.1698904037475586,-0.3161516785621643,-0.09468132257461548,0.4608078896999359,-0.044515494257211685,Normal,Normal
144297143333,8.307580947875977,-0.1698904037475586,-1.2041879892349243,-0.09407047927379608,0.371013343334198,-0.05306735634803772,Normal,Normal
144297145769,8.788837432861328,-0.08853443711996078,-1.934298038482666,-0.0781884491443634,0.17859646677970886,-0.0555107444524765,Normal,Normal
144297148204,9.461520195007324,0.07417750358581543,-2.2193429470062256,-0.05986303091049194,-0.05841226875782013,-0.05428905040025711,Normal,Normal
144297150639,10.086345672607422,0.24885354936122894,-1.8936200141906738,-0.03420744836330414,-0.29114508628845215,-0.050013117492198944,Normal,Normal
144297153074,10.651350975036621,0.42382872104644775,-1.017547845840454,-0.0036650835536420345,-0.44752198457717896,-0.04879142343997955,Normal,Normal
144297155509,11.178071022033691,0.5530411601066589,0.16749759018421173,0.02504473738372326,-0.5037199258804321,-0.04023956134915352,Normal,Normal
144297157945,11.628220558166504,0.5602195858955383,1.3884353637695312,0.05741964280605316,-0.44996535778045654,-0.027411770075559616,Normal,Normal
144297160380,11.848360061645508,0.5195416212081909,2.449054002761841,0.0781884491443634,-0.2996969223022461,-0.009697199799120426,Normal,Normal
144297162815,11.86032485961914,0.4166502356529236,3.1172497272491455,0.09529217332601547,-0.07857023179531097,0.012904148548841476,Normal,Normal
144297165251,11.77418327331543,0.3233301639556885,3.222533941268921,0.1056765764951706,0.1602710485458374,0.035505495965480804,Normal,Normal
144297167686,11.597113609313965,0.2512463629245758,2.7795627117156982,0.1050657257437706,0.3728458881378174,0.05810684710741043,Normal,Normal
144297170121,11.300105094909668,0.17946170270442963,1.8792630434036255,0.09712471067905426,0.5139515995979309,0.0745997205376625,Normal,Normal
144297172557,10.93848991394043,0.0526420995593071,0.6966105103492737,0.08429691940546036,0.5591543316841125,0.08376242965459824,Normal,Normal
144297174992,10.318449020385742,-0.035892341285943985,-0.39032918214797974,0.05925218388438225,0.5139515995979309,0.08254073560237885,Normal,Normal
144297177427,9.552447319030762,-0.15074782073497772,-1.201795220375061,0.0390942245721817,0.40155571699142456,0.07948649674654007,Normal,Normal
144297179862,8.884550094604492,-0.3209373354911804,-1.7620147466659546,0.00916270911693573,0.24578966200351715,0.07276718318462372,Normal,Normal
144297182298,8.422436714172363,-0.4573282301425934,-1.958226203918457,-0.02076880633831024,0.07291989028453827,0.0623827762901783,Normal,Normal
144297184733,8.341080665588379,-0.5482555031776428,-1.8553348779678345,-0.042759306728839874,-0.09384141117334366,0.048333290964365005,Normal,Normal
144297187168,8.692825317382812,-0.5482555031776428,-1.4892330169677734,-0.06413896381855011,-0.22822780907154083,0.030007870867848396,Normal,Normal
144297189603,9.411270141601562,-0.44775694608688354,-0.9505487680435181,-0.08368607610464096,-0.3235199749469757,0.009849912486970425,Normal,Normal
144297192039,10.388140678405762,-0.3089732229709625,-0.2874378263950348,-0.09345962852239609,-0.36994436383247375,-0.018249060958623886,Normal,Normal
144297194474,11.400603294372559,-0.1698904037475586,0.4453641176223755,-0.09345962852239609,-0.3638359010219574,-0.045737188309431076,Normal,Normal
144297196909,12.099905967712402,-0.040677983313798904,1.256830096244812,-0.08368607610464096,-0.30397287011146545,-0.07627955079078674,Normal,Normal
144297199344,12.427722930908203,0.040677983313798904,2.018345832824707,-0.06780404597520828,-0.18669019639492035,-0.0958266630768776,Normal,Normal
144297201779,12.377472877502441,0.08614161610603333,2.588136672973633,-0.042759306728839874,-0.033978380262851715,-0.09949174523353577,Normal,Normal
144297204215,11.920145034790039,0.09810572862625122,2.9255247116088867,-0.009773556143045425,0.1333937644958496,-0.09155073016881943,Normal,Normal
144297206650,11.218749046325684,0.11006984114646912,2.8992037773132324,0.021990500390529633,0.2885489761829376,-0.07322531193494797,Normal,Normal
144297209085,10.476675033569336,0.14835500717163086,2.4849462509155273,0.054365407675504684,0.4064424932003021,-0.04879142343997955,Normal,Normal
144297211521,9.784550666809082,0.22492532432079315,1.709372639656067,0.0916270911693573,0.45531028509140015,-0.0164165198802948,Normal,Normal
144297213956,9.154939651489258,0.275174617767334,0.7588238716125488,0.11667182296514511,0.42965468764305115,0.00862821750342846,Normal,Normal
144297216391,8.74337387084961,0.28504499793052673,-0.2512463629245758,0.13744063675403595,0.3331408202648163,0.035505495965480804,Normal,Normal
144297218826,8.549256324768066,0.2392822653055191,-1.1515458822250366,0.1429382562637329,0.17920731008052826,0.05444176122546196,Normal,Normal
144297221261,8.52054214477539,0.11246266216039658,-1.7045869827270508,0.14049486815929413,0.004504998680204153,0.07398887723684311,Normal,Normal
144297223697,8.717052459716797,-0.04785645380616188,-1.8529419898986816,0.12522368133068085,-0.16103461384773254,0.08437328040599823,Normal,Normal
144297226132,9.111868858337402,-0.21774685382843018,-1.592124342918396,0.09895725548267365,-0.27953898906707764,0.09659022092819214,Normal,Normal
144297228567,9.6433744430542,-0.35922250151634216,-0.9529415965080261,0.05864133685827255,-0.334515243768692,0.09842276573181152,Normal,Normal
144297231002,10.25623607635498,-0.4405784606933594,-0.12681959569454193,0.02076880633831024,-0.3082487881183624,0.09353598952293396,Normal,Normal
144297233438,10.943573951721191,-0.46450668573379517,0.6894320249557495,-0.01832541823387146,-0.22211933135986328,0.07887565344572067,Normal,Normal
144297235873,11.570793151855469,-0.4214358925819397,1.3884353637695312,-0.05803048983216286,-0.08406785130500793,0.053830914199352264,Normal,Normal
144297238308,12.027822494506836,-0.33050861954689026,1.8409779071807861,-0.08857285231351852,0.06558972597122192,0.025731941685080528,Normal,Normal
144297240743,12.257832527160645,-0.28983065485954285,1.958226203918457,-0.10995250940322876,0.20303036272525787,-0.009697199799120426,Normal,Normal
144297243178,12.195618629455566,-0.3400799036026001,1.7907286882400513,-0.12278030067682266,0.2940466105937958,-0.04023956134915352,Normal,Normal
144297245613,11.78853988647461,-0.40707895159721375,1.4629119634628296,-0.12033691257238388,0.33863845467567444,-0.06284090876579285,Normal,Normal
144297248049,11.213963508605957,-0.45972105860710144,0.9649057388305664,-0.10689827054738998,0.3190913498401642,-0.07017108052968979,Normal,Normal
144297250484,10.59631633758545,-0.47168517112731934,0.490827739238739,-0.08674030750989914,0.24945475161075592,-0.07322531193494797,Normal,Normal
144297252919,9.9140625,-0.385543555021286,0.15074782073497772,-0.0525328628718853,0.14194563031196594,-0.0689493864774704,Normal,Normal
144297255354,9.375378608703613,-0.24406790733337402,-0.06939185410737991,-0.016492875292897224,0.025884652510285378,-0.06284090876579285,Normal,Normal
144297257790,8.997013092041016,-0.11246266216039658,-0.08614161610603333,0.02076880633831024,-0.08345700800418854,-0.05428905040025711,Normal,Normal
144297260225,8.69043254852295,0.03349951654672623,0.06699903309345245,0.061084724962711334,-0.16042375564575195,-0.04634803533554077,Normal,Normal
144297262660,8.69043254852295,0.08374879509210587,0.24646073579788208,0.09590301662683487,-0.20012883841991425,-0.034131091088056564,Normal,Normal
144297265095,8.915657043457031,0.10767702013254166,0.4286143481731415,0.12216944992542267,-0.20868068933486938,-0.019470756873488426,Normal,Normal
144297267531,9.17886734008789,0.06699903309345245,0.6702894568443298,0.13866232335567474,-0.17325155436992645,-0.004199574701488018,Normal,Normal
