time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144210816735,9.902098655700684,-0.11485548317432404,-0.8306085467338562,-0.02076880633831024,-0.09811734408140182,-0.004810422193259001,Normal,Normal
144210819170,9.89970588684082,-0.08853443711996078,-0.5961119532585144,-0.011606098152697086,-0.051082100719213486,-0.0017561858985573053,Normal,Normal
144210821606,9.875777244567871,-0.019142581149935722,-0.4381856322288513,-0.011606098152697086,0.007559234742075205,-0.0029778804164379835,Normal,Normal
144210824041,9.835099220275879,0.016749758273363113,-0.32572299242019653,-0.007330167107284069,0.06681142002344131,-0.0023670331574976444,Normal,Normal
144210826476,9.75105094909668,0.038285162299871445,-0.368793785572052,0.0036650835536420345,0.11140327155590057,-0.0029778804164379835,Normal,Normal
144210828911,9.698409080505371,0.04785645380616188,-0.5482555031776428,0.0036650835536420345,0.12911784648895264,-0.0017561858985573053,Normal,Normal
144210831347,9.674481391906738,0.04546362906694412,-0.8162516355514526,0.01038440316915512,0.12300936877727509,-0.004199574701488018,Normal,Normal
144210833782,9.676874160766602,0.019142581149935722,-1.103689432144165,0.016492875292897224,0.08513683825731277,-0.0005344913806766272,Normal,Normal
144210836217,9.71515941619873,-0.01196411345154047,-1.350150227546692,0.02076880633831024,0.026495499536395073,7.635590736754239e-05,Normal,Normal
144210838652,9.784550666809082,-0.014356935396790504,-1.4868401288986206,0.01832541823387146,-0.039476003497838974,0.005573981441557407,Normal,Normal
144210841087,9.863813400268555,-0.02632104977965355,-1.5035899877548218,0.01954711228609085,-0.09628479927778244,0.011682453565299511,Normal,Normal
144210843523,9.952347755432129,-0.040677983313798904,-1.3621143102645874,0.013438640162348747,-0.1286597102880478,0.011682453565299511,Normal,Normal
144210845958,9.945169448852539,-0.07417750358581543,-1.072582721710205,0.011606098152697086,-0.13293562829494476,0.012293301522731781,Normal,Normal
144210848393,9.942776679992676,-0.0933200865983963,-0.7588238716125488,0.0030542362947016954,-0.09872818738222122,0.014736690558493137,Normal,Normal
144210850828,9.92124080657959,-0.09571290761232376,-0.49322056770324707,-0.0036650835536420345,-0.040697697550058365,0.011682453565299511,Normal,Normal
144210853264,9.878170013427734,-0.08135596662759781,-0.3281157910823822,-0.009773556143045425,0.027717193588614464,0.0067956759594380856,Normal,Normal
144210855699,9.861420631408691,-0.062213387340307236,-0.30658039450645447,-0.01588202826678753,0.08941277116537094,0.00129805039614439,Normal,Normal
144210858134,9.842277526855469,-0.0526420995593071,-0.45254257321357727,-0.01710372418165207,0.13156123459339142,-0.005421269219368696,Normal,Normal
144210860569,9.827920913696289,-0.035892341285943985,-0.7277171611785889,-0.021990500390529633,0.13705885410308838,-0.009697199799120426,Normal,Normal
144210863005,9.832706451416016,-0.009571290574967861,-1.0271191596984863,-0.01710372418165207,0.11079242080450058,-0.012751436792314053,Normal,Normal
144210865440,9.770194053649902,-0.02632104977965355,-1.292722463607788,-0.010995250195264816,0.05703786388039589,-0.015194825828075409,Normal,Normal
144210867875,9.698409080505371,-0.038285162299871445,-1.4294124841690063,-0.012827792204916477,-0.010155336000025272,-0.015194825828075409,Normal,Normal
144210870310,9.681659698486328,-0.059820566326379776,-1.4318052530288696,-0.0006108472589403391,-0.07246175408363342,-0.010308047756552696,Normal,Normal
144210872745,9.62901782989502,-0.062213387340307236,-1.287936806678772,0.0012216945178806782,-0.11766445636749268,-0.004810422193259001,Normal,Normal
144210875181,9.609874725341797,-0.04546362906694412,-1.043868899345398,0.006719320081174374,-0.13171394169330597,0.0019088976550847292,Normal,Normal
144210877616,9.6433744430542,-0.06699903309345245,-0.7612167000770569,0.01038440316915512,-0.11888615041971207,0.00862821750342846,Normal,Normal
144210880051,9.703194618225098,-0.064606212079525,-0.5075774788856506,0.006719320081174374,-0.07368344813585281,0.011071606539189816,Normal,Normal
144210882486,9.801301002502441,-0.04546362906694412,-0.35443684458732605,0.012216945178806782,-0.01748550310730934,0.014736690558493137,Normal,Normal
144210884922,9.89013385772705,-0.04307080805301666,-0.3400799036026001,0.013438640162348747,0.04359922185540199,0.014125842601060867,Normal,Normal
144210887357,9.959526062011719,-0.02871387079358101,-0.38315072655677795,0.006719320081174374,0.08941277116537094,0.012904148548841476,Normal,Normal
144210889792,10.002596855163574,-0.02871387079358101,-0.5769693851470947,0.008551862090826035,0.11567919701337814,0.006184828467667103,Normal,Normal
144210892227,10.004989624023438,-0.02632104977965355,-0.8162516355514526,0.007941014133393764,0.11262496560811996,0.0019088976550847292,Normal,Normal
144210894663,9.985847473144531,-0.019142581149935722,-1.048654556274414,0.0012216945178806782,0.08880192041397095,-0.0023670331574976444,Normal,Normal
144210897098,9.933204650878906,-0.02871387079358101,-1.2640085220336914,0.0024433890357613564,0.039323292672634125,-0.007253811229020357,Normal,Normal
144210899533,9.842277526855469,-0.02871387079358101,-1.3668999671936035,-0.004275931045413017,-0.010766183026134968,-0.00786465872079134,Normal,Normal
144210901968,9.765408515930176,-0.035892341285943985,-1.3764712810516357,-0.004275931045413017,-0.060244809836149216,-0.009697199799120426,Normal,Normal
144210904403,9.731908798217773,-0.05024927482008934,-1.311864972114563,-0.0,-0.09384141117334366,-0.009697199799120426,Normal,Normal
144210906839,9.719944953918457,-0.02392822690308094,-1.165902853012085,-0.010995250195264816,-0.10850174725055695,-0.008475505746901035,Normal,Normal
144210909274,9.74387264251709,-0.04546362906694412,-1.0007981061935425,-0.013438640162348747,-0.09933903813362122,-0.0035887276753783226,Normal,Normal
144210911709,9.803693771362305,-0.031106693670153618,-0.8258228898048401,-0.0030542362947016954,-0.0755159929394722,-0.0005344913806766272,Normal,Normal
144210914144,9.856635093688965,-0.031106693670153618,-0.6702894568443298,-0.020157959312200546,-0.03214583545923233,0.0037414394319057465,Normal,Normal
144210916580,9.873384475708008,-0.009571290574967861,-0.5745765566825867,-0.0036650835536420345,0.010002624243497849,0.0067956759594380856,Normal,Normal
144210919015,9.89013385772705,0.0,-0.5291129350662231,-0.004275931045413017,0.05337277799844742,0.006184828467667103,Normal,Normal
144210921450,9.823135375976562,0.02392822690308094,-0.5578267574310303,-0.006719320081174374,0.08880192041397095,0.006184828467667103,Normal,Normal
144210923885,9.794121742248535,0.038285162299871445,-0.6607181429862976,0.006719320081174374,0.10529479384422302,0.004352286923676729,Normal,Normal
144210926320,9.739087104797363,0.04546362906694412,-0.8210372924804688,0.004886778071522713,0.10040801763534546,-0.0011453386396169662,Normal,Normal
144210928755,9.693623542785645,0.014356935396790504,-0.9864411354064941,0.0024433890357613564,0.07169819623231888,0.000687203137204051,Normal,Normal
144210931191,9.667302131652832,-0.004785645287483931,-1.1132607460021973,0.013438640162348747,0.03443651273846626,-0.0023670331574976444,Normal,Normal
144210933626,9.617053031921387,-0.031106693670153618,-1.1802598237991333,0.009773556143045425,-0.009544488042593002,-0.0017561858985573053,Normal,Normal
144210936061,9.640981674194336,-0.06699903309345245,-1.1850453615188599,0.011606098152697086,-0.0492495596408844,0.00129805039614439,Normal,Normal
144210938496,9.705587387084961,-0.08135596662759781,-1.1515458822250366,0.012827792204916477,-0.08162446320056915,0.004963133949786425,Normal,Normal
144210940932,9.784550666809082,-0.11485548317432404,-1.0103694200515747,0.004275931045413017,-0.09323056042194366,0.00862821750342846,Normal,Normal
144210943367,9.878170013427734,-0.11485548317432404,-0.8353942036628723,0.006108472589403391,-0.0877329409122467,0.011071606539189816,Normal,Normal
144210945802,9.957133293151855,-0.10049854964017868,-0.6607181429862976,-0.0,-0.06146650388836861,0.009849912486970425,Normal,Normal
144210948237,9.997811317443848,-0.06939185410737991,-0.5147559642791748,-0.010995250195264816,-0.022372281178832054,0.008017370477318764,Normal,Normal
144210950672,10.02173900604248,-0.05503492057323456,-0.4381856322288513,-0.01038440316915512,0.02038702741265297,0.0037414394319057465,Normal,Normal
144210953108,10.0073823928833,-0.031106693670153618,-0.45972105860710144,-0.012216945178806782,0.06192464008927345,7.635590736754239e-05,Normal,Normal
144210955543,9.961918830871582,-0.007178467698395252,-0.6008976101875305,-0.012216945178806782,0.08452598750591278,-0.006032116711139679,Normal,Normal
144210957978,9.887741088867188,0.004785645287483931,-0.7923234105110168,-0.009773556143045425,0.08574768155813217,-0.010308047756552696,Normal,Normal
144210960413,9.794121742248535,-0.014356935396790504,-1.0151549577713013,-0.01588202826678753,0.06742226332426071,-0.013362283818423748,Normal,Normal
144210962849,9.686445236206055,-0.014356935396790504,-1.2089736461639404,-0.0006108472589403391,0.031382277607917786,-0.013362283818423748,Normal,Normal
144210965284,9.617053031921387,-0.019142581149935722,-1.3381860256195068,-0.004275931045413017,-0.008933641016483307,-0.014583977870643139,Normal,Normal
144210967719,9.573982238769531,-0.014356935396790504,-1.3812568187713623,0.0006108472589403391,-0.049860406666994095,-0.00908635277301073,Normal,Normal
144210970155,9.61944580078125,-0.014356935396790504,-1.3405789136886597,0.007941014133393764,-0.08223531395196915,-0.0017561858985573053,Normal,Normal
144210972590,9.662516593933105,-0.016749758273363113,-1.1802598237991333,0.006719320081174374,-0.09628479927778244,0.004352286923676729,Normal,Normal
144210975025,9.696016311645508,-0.019142581149935722,-0.9433703422546387,0.004886778071522713,-0.08651123940944672,0.009239064529538155,Normal,Normal
144210977460,9.770194053649902,-0.02632104977965355,-0.7109674215316772,0.01710372418165207,-0.05474718660116196,0.012293301522731781,Normal,Normal
144210979896,9.870991706848145,0.004785645287483931,-0.5171487927436829,0.012827792204916477,-0.011377030052244663,0.015958385542035103,Normal,Normal
144210982331,9.930811882019043,0.035892341285943985,-0.3807578980922699,0.007330167107284069,0.03565821051597595,0.011682453565299511,Normal,Normal
144210984766,9.959526062011719,0.035892341285943985,-0.3640081584453583,0.005497625097632408,0.07963921129703522,0.009849912486970425,Normal,Normal
144210987201,9.926026344299316,0.038285162299871445,-0.4453641176223755,0.006719320081174374,0.10529479384422302,0.006184828467667103,Normal,Normal
144210989636,9.856635093688965,0.02871387079358101,-0.612861692905426,0.0030542362947016954,0.11323580890893936,-0.0011453386396169662,Normal,Normal
144210992072,9.837491989135742,0.01196411345154047,-0.8715856671333313,0.004275931045413017,0.09613208472728729,-0.007253811229020357,Normal,Normal
144210994507,9.803693771362305,-0.05503492057323456,-1.165902853012085,-0.004886778071522713,0.05154023692011833,-0.007253811229020357,Normal,Normal
144210996942,9.808479309082031,-0.11724831163883209,-1.3812568187713623,-0.0012216945178806782,-0.008322793990373611,-0.0011453386396169662,Normal,Normal
144210999377,9.849455833435059,-0.1339980661869049,-1.474876046180725,-0.0012216945178806782,-0.06879667192697525,0.0037414394319057465,Normal,Normal
144211001813,9.856635093688965,-0.1339980661869049,-1.4270195960998535,-0.005497625097632408,-0.1139993667602539,0.0037414394319057465,Normal,Normal
144211004248,9.839884757995605,-0.12442677468061447,-1.2161520719528198,-0.013438640162348747,-0.13476817309856415,0.0067956759594380856,Normal,Normal
144211006683,9.813264846801758,-0.11246266216039658,-0.9218349456787109,-0.016492875292897224,-0.11705360561609268,0.007406522985547781,Normal,Normal
144211009118,9.774979591369629,-0.08853443711996078,-0.6296114325523376,-0.016492875292897224,-0.0761268362402916,0.005573981441557407,Normal,Normal
144211011553,9.727123260498047,-0.04785645380616188,-0.4214358925819397,-0.00916270911693573,-0.01626380905508995,0.004352286923676729,Normal,Normal
144211013988,9.688838005065918,-0.02392822690308094,-0.31854450702667236,-0.012827792204916477,0.05276193097233772,-0.0023670331574976444,Normal,Normal
144211016424,9.648159980773926,0.004785645287483931,-0.3640081584453583,-0.004886778071522713,0.10346225649118423,-0.005421269219368696,Normal,Normal
144211018859,9.657731056213379,-0.0023928226437419653,-0.5578267574310303,0.004886778071522713,0.13033953309059143,-0.00908635277301073,Normal,Normal
144211021294,9.707980155944824,0.02871387079358101,-0.8306085467338562,0.005497625097632408,0.11934428662061691,-0.00908635277301073,Normal,Normal
144211023729,9.770194053649902,0.019142581149935722,-1.1395817995071411,0.008551862090826035,0.08330429345369339,-0.010308047756552696,Normal,Normal
144211026165,9.844670295715332,0.007178467698395252,-1.342971682548523,0.012216945178806782,0.022219568490982056,-0.008475505746901035,Normal,Normal
144211028600,9.837491989135742,0.0,-1.3860424757003784,0.012216945178806782,-0.03886515647172928,-0.0029778804164379835,Normal,Normal
144211031035,9.798908233642578,-0.02392822690308094,-1.256830096244812,0.021379653364419937,-0.08528954535722733,0.0019088976550847292,Normal,Normal
144211033470,9.770194053649902,-0.02392822690308094,-1.0199406147003174,0.015271181240677834,-0.10789089649915695,0.004963133949786425,Normal,Normal
144211035905,9.727123260498047,-0.02392822690308094,-0.7588238716125488,0.014660334214568138,-0.09872818738222122,0.012904148548841476,Normal,Normal
144211038341,9.7366943359375,-0.04546362906694412,-0.5338985323905945,0.013438640162348747,-0.06818582862615585,0.015347537584602833,Normal,Normal
144211040776,9.794121742248535,-0.062213387340307236,-0.4166502356529236,0.0030542362947016954,-0.019928891211748123,0.01779092662036419,Normal,Normal
144211043211,9.870991706848145,-0.06939185410737991,-0.42382872104644775,-0.0018325417768210173,0.025884652510285378,0.015347537584602833,Normal,Normal
144211045647,9.952347755432129,-0.07178468257188797,-0.5626124143600464,-0.011606098152697086,0.06192464008927345,0.012293301522731781,Normal,Normal
144211048082,10.033703804016113,-0.07417750358581543,-0.766002357006073,-0.016492875292897224,0.07780666649341583,0.008017370477318764,Normal,Normal
144211050517,10.055238723754883,-0.07417750358581543,-0.9768698215484619,-0.012827792204916477,0.07230904698371887,0.0037414394319057465,Normal,Normal
144211052952,10.02173900604248,-0.08135596662759781,-1.1635099649429321,-0.018936265259981155,0.048486001789569855,-0.004810422193259001,Normal,Normal
144211055387,9.937990188598633,-0.08374879509210587,-1.2640085220336914,-0.016492875292897224,0.014889402315020561,-0.005421269219368696,Normal,Normal
144211057823,9.796515464782715,-0.11724831163883209,-1.2616157531738281,-0.010995250195264816,-0.02053973823785782,-0.010308047756552696,Normal,Normal
144211060258,9.657731056213379,-0.11964113265275955,-1.189831018447876,-0.014660334214568138,-0.04619532451033592,-0.010918894782662392,Normal,Normal
144211062693,9.566803932189941,-0.11724831163883209,-1.0606186389923096,-0.006719320081174374,-0.059023115783929825,-0.008475505746901035,Normal,Normal
