time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145632327399,9.547661781311035,-0.17946170270442963,-1.7955143451690674,-0.040697697550058365,0.07482878863811493,-0.015500249341130257,Normal,Normal
145632329834,9.557232856750488,-0.20099709928035736,-1.927119493484497,-0.040697697550058365,0.02473931387066841,-0.0014507622690871358,Normal,Normal
145632332269,9.60508918762207,-0.1818545162677765,-1.9486548900604248,-0.032756682485342026,-0.02473931387066841,0.007101099472492933,Normal,Normal
145632334704,9.566803932189941,-0.15074782073497772,-1.8218353986740112,-0.03214583545923233,-0.06200099736452103,0.013209572061896324,Normal,Normal
145632337140,9.483055114746094,-0.14835500717163086,-1.5849459171295166,-0.030313294380903244,-0.07177454978227615,0.01748550310730934,Normal,Normal
145632339575,9.413662910461426,-0.1459621787071228,-1.3668999671936035,-0.03092414326965809,-0.055892523378133774,0.018707197159528732,Normal,Normal
145632342010,9.435198783874512,-0.16510476171970367,-1.2376874685287476,-0.03825430944561958,-0.0198525357991457,0.01626380905508995,Normal,Normal
145632344445,9.569196701049805,-0.16031911969184875,-1.2903295755386353,-0.03458922728896141,0.010689826682209969,0.010766183026134968,Normal,Normal
145632346880,9.856635093688965,-0.16031911969184875,-1.5418751239776611,-0.040697697550058365,0.03023693896830082,0.0064902519807219505,Normal,Normal
145632349315,10.191629409790039,-0.1459621787071228,-1.872084617614746,-0.04619532451033592,0.02107422985136509,0.0016034740256145597,Normal,Normal
145632351750,10.469496726989746,-0.14356936514377594,-2.181057929992676,-0.0492495596408844,-0.005803049076348543,-0.006337540224194527,Normal,Normal
145632354185,10.625029563903809,-0.14835500717163086,-2.3437697887420654,-0.05657972767949104,-0.04306473210453987,-0.007559234742075205,Normal,Normal
145632356620,10.526924133300781,-0.14117653667926788,-2.2432711124420166,-0.05841226875782013,-0.06322269141674042,-0.010002624243497849,Normal,Normal
145632359055,10.237093925476074,-0.11964113265275955,-1.934298038482666,-0.06696412712335587,-0.05344913527369499,-0.014889402315020561,Normal,Normal
145632361491,9.823135375976562,-0.0933200865983963,-1.505982756614685,-0.060244809836149216,-0.011911521665751934,-0.015500249341130257,Normal,Normal
145632363926,9.413662910461426,-0.031106693670153618,-1.134796142578125,-0.05596888065338135,0.055892523378133774,-0.015500249341130257,Normal,Normal
145632366361,9.128618240356445,0.02632104977965355,-0.9337990283966064,-0.05657972767949104,0.12552911043167114,-0.016111096367239952,Normal,Normal
145632368796,9.030512809753418,0.09810572862625122,-0.9912267923355103,-0.05291464552283287,0.17928366363048553,-0.014889402315020561,Normal,Normal
145632371231,9.116654396057129,0.09092725813388824,-1.2975081205368042,-0.04680617153644562,0.18966807425022125,-0.012446013279259205,Normal,Normal
145632373666,9.329915046691895,0.040677983313798904,-1.7021942138671875,-0.0364217683672905,0.15240639448165894,-0.0038941511884331703,Normal,Normal
145632376101,9.617053031921387,0.009571290574967861,-2.090130567550659,-0.035200074315071106,0.07055285573005676,0.004657710436731577,Normal,Normal
145632378536,9.849455833435059,-0.035892341285943985,-2.283949136734009,-0.04008685052394867,-0.025961007922887802,0.018707197159528732,Normal,Normal
145632380971,10.012167930603027,-0.07657032459974289,-2.2169501781463623,-0.03092414326965809,-0.11147962510585785,0.027259059250354767,Normal,Normal
145632383406,9.990633010864258,-0.07896314561367035,-1.8529419898986816,-0.03886515647172928,-0.16217994689941406,0.033978380262851715,Normal,Normal
145632385841,9.835099220275879,-0.08853443711996078,-1.3405789136886597,-0.03825430944561958,-0.15362808108329773,0.03336753323674202,Normal,Normal
145632388276,9.652945518493652,-0.0526420995593071,-0.8859425783157349,-0.04008685052394867,-0.09743013978004456,0.03214583545923233,Normal,Normal
145632390711,9.535696983337402,-0.0526420995593071,-0.6248258352279663,-0.044362783432006836,-0.007635590620338917,0.022372281178832054,Normal,Normal
145632393147,9.60508918762207,-0.10049854964017868,-0.7085745930671692,-0.048638712614774704,0.07971556484699249,0.012598725035786629,Normal,Normal
145632395582,9.803693771362305,-0.16510476171970367,-1.1084750890731812,-0.05230379477143288,0.13347013294696808,0.0022143214009702206,Normal,Normal
145632398017,10.071989059448242,-0.2392822653055191,-1.678265929222107,-0.053525492548942566,0.13774605095386505,-0.002061609411612153,Normal,Normal
145632400452,10.289735794067383,-0.28983065485954285,-2.2121646404266357,-0.05963396281003952,0.09804098308086395,-0.006948387715965509,Normal,Normal
145632402887,10.395318984985352,-0.27038896083831787,-2.5474588871002197,-0.06329904496669769,0.03268032893538475,-0.008780929259955883,Normal,Normal
145632405322,10.318449020385742,-0.1746760457754135,-2.5450658798217773,-0.05657972767949104,-0.038788799196481705,-0.01122431829571724,Normal,Normal
145632407757,10.028918266296387,-0.07657032459974289,-2.1930220127105713,-0.05719057470560074,-0.07421794533729553,-0.014889402315020561,Normal,Normal
145632410192,9.617053031921387,0.03349951654672623,-1.6423736810684204,-0.057801421731710434,-0.06933116167783737,-0.017332790419459343,Normal,Normal
145632412627,9.20279598236084,0.07178468257188797,-1.0654042959213257,-0.04497363045811653,-0.022906772792339325,-0.019776180386543274,Normal,Normal
145632415062,8.874979019165039,0.064606212079525,-0.6678966283798218,-0.04497363045811653,0.047951508313417435,-0.019776180386543274,Normal,Normal
145632417497,8.764909744262695,0.07657032459974289,-0.5602195858955383,-0.03825430944561958,0.1175880953669548,-0.012446013279259205,Normal,Normal
145632419932,8.95394229888916,0.035892341285943985,-0.7827520966529846,-0.02542651630938053,0.15546062588691711,-0.0032833039294928312,Normal,Normal
145632422368,9.368199348449707,-0.009571290574967861,-1.252044439315796,-0.02970244735479355,0.1426328420639038,0.009544488042593002,Normal,Normal
145632424803,9.851848602294922,-0.05742774158716202,-1.7356936931610107,-0.023593975231051445,0.07727217674255371,0.022372281178832054,Normal,Normal
145632427238,10.268199920654297,-0.05503492057323456,-2.087737798690796,-0.029091600328683853,-0.010078979656100273,0.0358109213411808,Normal,Normal
145632429673,10.517353057861328,-0.05503492057323456,-2.1308085918426514,-0.027869906276464462,-0.09437590092420578,0.040697697550058365,Normal,Normal
145632432108,10.467103958129883,-0.02632104977965355,-1.86729896068573,-0.039476003497838974,-0.144465371966362,0.04253023862838745,Normal,Normal
145632434543,10.189236640930176,-0.031106693670153618,-1.3860424757003784,-0.033978380262851715,-0.13835690915584564,0.03703261539340019,Normal,Normal
145632436978,9.873384475708008,-0.05503492057323456,-0.9218349456787109,-0.04130854457616806,-0.08399149775505066,0.027259059250354767,Normal,Normal
145632439413,9.554840087890625,-0.08853443711996078,-0.5961119532585144,-0.05230379477143288,0.013133215717971325,0.015042114071547985,Normal,Normal
145632441848,9.384949684143066,-0.11246266216039658,-0.5817549824714661,-0.05169294774532318,0.10292776674032211,0.0016034740256145597,Normal,Normal
145632444283,9.451948165893555,-0.11246266216039658,-0.9505487680435181,-0.05596888065338135,0.16401249170303345,-0.009391776286065578,Normal,Normal
145632446719,9.669695854187012,-0.11006984114646912,-1.537089467048645,-0.06452073901891708,0.17378604412078857,-0.01794363744556904,Normal,Normal
145632449154,9.92124080657959,-0.11964113265275955,-2.166700839996338,-0.060244809836149216,0.12369657307863235,-0.020997874438762665,Normal,Normal
145632451589,10.105487823486328,-0.1339980661869049,-2.6192433834075928,-0.06390989571809769,0.03390202298760414,-0.02038702741265297,Normal,Normal
145632454024,10.186843872070312,-0.11006984114646912,-2.7723841667175293,-0.05841226875782013,-0.06200099736452103,-0.017332790419459343,Normal,Normal
145632456459,10.095916748046875,-0.04307080805301666,-2.549851655960083,-0.05413633957505226,-0.144465371966362,-0.008780929259955883,Normal,Normal
145632458894,9.842277526855469,0.007178467698395252,-1.9992033243179321,-0.04741701856255531,-0.1707318127155304,-0.0051158457063138485,Normal,Normal
145632461329,9.48784065246582,0.07657032459974289,-1.2783654928207397,-0.040697697550058365,-0.13713520765304565,0.0009926267666742206,Normal,Normal
145632463764,9.214759826660156,0.13878370821475983,-0.6631109714508057,-0.03458922728896141,-0.04978405311703682,0.004046862944960594,Normal,Normal
145632466199,9.140582084655762,0.15553347766399384,-0.34247273206710815,-0.031534988433122635,0.05650337040424347,0.004657710436731577,Normal,Normal
145632468634,9.241081237792969,0.17706887423992157,-0.3735794425010681,-0.019928891211748123,0.14690876007080078,0.009544488042593002,Normal,Normal
145632471069,9.49501895904541,0.17706887423992157,-0.6870391964912415,-0.026037365198135376,0.19455485045909882,0.011987877078354359,Normal,Normal
145632473504,9.842277526855469,0.1052841991186142,-1.2137593030929565,-0.01748550310730934,0.19272230565547943,0.019318044185638428,Normal,Normal
145632475939,10.150951385498047,0.009571290574967861,-1.7428722381591797,-0.019318044185638428,0.13408097624778748,0.024815669283270836,Normal,Normal
145632478374,10.284950256347656,-0.04546362906694412,-2.073380708694458,-0.027259059250354767,0.0522274412214756,0.030313294380903244,Normal,Normal
145632480810,10.284950256347656,-0.1052841991186142,-2.1236300468444824,-0.035200074315071106,-0.037567105144262314,0.035200074315071106,Normal,Normal
145632483245,10.12463092803955,-0.11246266216039658,-1.9007984399795532,-0.03886515647172928,-0.09498675167560577,0.033978380262851715,Normal,Normal
145632485680,9.786943435668945,-0.11724831163883209,-1.4820544719696045,-0.048638712614774704,-0.10842538625001907,0.03214583545923233,Normal,Normal
145632488115,9.492626190185547,-0.11246266216039658,-1.043868899345398,-0.05719057470560074,-0.07299624383449554,0.02053973823785782,Normal,Normal
145632490550,9.317950248718262,-0.07417750358581543,-0.768395185470581,-0.0626882016658783,-0.014965757727622986,0.010155336000025272,Normal,Normal
145632492985,9.37059211730957,-0.059820566326379776,-0.7564310431480408,-0.06452073901891708,0.04428642615675926,-0.002061609411612153,Normal,Normal
145632495420,9.59073257446289,-0.062213387340307236,-1.0007981061935425,-0.06390989571809769,0.0778830274939537,-0.010613471269607544,Normal,Normal
145632497855,9.859027862548828,-0.07657032459974289,-1.3812568187713623,-0.07124006003141403,0.07666133344173431,-0.015500249341130257,Normal,Normal
145632500290,10.100702285766602,-0.09571290761232376,-1.7189439535140991,-0.060244809836149216,0.042453885078430176,-0.016721943393349648,Normal,Normal
145632502725,10.296914100646973,-0.07896314561367035,-1.9752750396728516,-0.05841226875782013,-0.01435491070151329,-0.016721943393349648,Normal,Normal
145632505160,10.347163200378418,-0.040677983313798904,-2.0398812294006348,-0.053525492548942566,-0.07116370648145676,-0.0130568603053689,Normal,Normal
145632507595,10.215558052062988,0.02153540402650833,-1.8385851383209229,-0.04497363045811653,-0.10659284889698029,-0.006948387715965509,Normal,Normal
145632510030,9.954740524291992,0.062213387340307236,-1.4581263065338135,-0.03703261539340019,-0.10353861004114151,0.00038177953683771193,Normal,Normal
145632512466,9.621838569641113,0.08374879509210587,-1.017547845840454,-0.032756682485342026,-0.06139015033841133,0.008322793990373611,Normal,Normal
145632514901,9.286844253540039,0.04785645380616188,-0.6367899179458618,-0.015652960166335106,0.01252236869186163,0.011987877078354359,Normal,Normal
145632517336,9.142974853515625,0.016749758273363113,-0.5315057039260864,-0.014431266114115715,0.091932512819767,0.02053973823785782,Normal,Normal
145632519771,9.174081802368164,-0.009571290574967861,-0.675075113773346,-0.019318044185638428,0.15240639448165894,0.027259059250354767,Normal,Normal
145632522206,9.308379173278809,-0.038285162299871445,-1.0319048166275024,-0.008933641016483307,0.1719534993171692,0.030313294380903244,Normal,Normal
145632524641,9.588339805603027,-0.040677983313798904,-1.5275181531906128,-0.022372281178832054,0.144465371966362,0.033978380262851715,Normal,Normal
145632527076,9.923633575439453,-0.014356935396790504,-2.001596212387085,-0.02298312820494175,0.07727217674255371,0.031534988433122635,Normal,Normal
145632529511,10.179665565490723,-0.004785645287483931,-2.26959228515625,-0.022372281178832054,-0.016798298805952072,0.02542651630938053,Normal,Normal
145632531946,10.282557487487793,0.009571290574967861,-2.324627161026001,-0.04619532451033592,-0.09926267713308334,0.016874656081199646,Normal,Normal
145632534381,10.258628845214844,0.02871387079358101,-2.118844509124756,-0.03703261539340019,-0.16340164840221405,0.010155336000025272,Normal,Normal
145632536816,10.062417030334473,0.0023928226437419653,-1.6471593379974365,-0.04680617153644562,-0.1719534993171692,0.0028251686599105597,Normal,Normal
145632539251,9.784550666809082,-0.035892341285943985,-1.1491531133651733,-0.05841226875782013,-0.13469181954860687,-0.0008399150101467967,Normal,Normal
145632541687,9.557232856750488,-0.040677983313798904,-0.7253243923187256,-0.05535803362727165,-0.06016845628619194,-0.004504998680204153,Normal,Normal
145632544122,9.396913528442383,-0.01196411345154047,-0.5099703073501587,-0.06635328382253647,0.03390202298760414,-0.009391776286065578,Normal,Normal
145632546557,9.413662910461426,0.038285162299871445,-0.5817549824714661,-0.05841226875782013,0.11086877435445786,-0.008170082233846188,Normal,Normal
145632548992,9.530911445617676,0.06699903309345245,-0.8979067206382751,-0.05596888065338135,0.15057384967803955,-0.008170082233846188,Normal,Normal
145632551427,9.61226749420166,0.07178468257188797,-1.323829174041748,-0.05657972767949104,0.14751961827278137,-0.002672456670552492,Normal,Normal
145632553862,9.698409080505371,0.0526420995593071,-1.7524434328079224,-0.04680617153644562,0.10353861004114151,0.0028251686599105597,Normal,Normal
145632556297,9.765408515930176,-0.009571290574967861,-2.0925233364105225,-0.03703261539340019,0.030847785994410515,0.011377030052244663,Normal,Normal
145632558732,9.741479873657227,-0.04307080805301666,-2.2025933265686035,-0.03825430944561958,-0.04550812020897865,0.02053973823785782,Normal,Normal
145632561167,9.638588905334473,-0.05024927482008934,-2.0614166259765625,-0.032756682485342026,-0.10842538625001907,0.029091600328683853,Normal,Normal
145632563602,9.514162063598633,-0.059820566326379776,-1.7404793500900269,-0.02542651630938053,-0.1322484314441681,0.031534988433122635,Normal,Normal
145632566038,9.37059211730957,-0.03349951654672623,-1.350150227546692,-0.02664821222424507,-0.11942064017057419,0.03458922728896141,Normal,Normal
145632568473,9.317950248718262,-0.007178467698395252,-0.9840483069419861,-0.023593975231051445,-0.07055285573005676,0.03214583545923233,Normal,Normal
145632570908,9.406484603881836,0.0,-0.8282157182693481,-0.02970244735479355,-0.008246437646448612,0.022372281178832054,Normal,Normal
145632573343,9.552447319030762,0.0,-0.8883354067802429,-0.018707197159528732,0.04489727318286896,0.015042114071547985,Normal,Normal
145632575778,9.746265411376953,-0.040677983313798904,-1.1204391717910767,-0.03092414326965809,0.07605048269033432,0.009544488042593002,Normal,Normal
