time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
146288450181,9.688838005065918,0.09092725813388824,-1.6710875034332275,-0.0005344913806766272,-0.042606595903635025,0.0038941511884331703,Normal,Normal
146288452616,9.700801849365234,0.09571290761232376,-1.6208382844924927,-0.0017561858985573053,-0.042606595903635025,0.0038941511884331703,Normal,Normal
146288455051,9.719944953918457,0.10767702013254166,-1.5586248636245728,-0.007253811229020357,-0.03955236077308655,0.002672456670552492,Normal,Normal
146288457486,9.777372360229492,0.14117653667926788,-1.55623197555542,-0.004199574701488018,-0.027946261689066887,0.002672456670552492,Normal,Normal
146288459921,9.796515464782715,0.14117653667926788,-1.5490535497665405,7.635590736754239e-05,-0.013285927474498749,0.0008399150101467967,Normal,Normal
146288462356,9.75344467163086,0.12681959569454193,-1.5442678928375244,-0.007253811229020357,0.009315420873463154,-0.00038177953683771193,Normal,Normal
146288464791,9.705587387084961,0.10767702013254166,-1.529910922050476,0.00129805039614439,0.025808297097682953,0.0014507622690871358,Normal,Normal
146288467226,9.657731056213379,0.10049854964017868,-1.561017632484436,-0.004810422193259001,0.038636088371276855,-0.0009926267666742206,Normal,Normal
146288469661,9.624231338500977,0.10049854964017868,-1.623231053352356,-0.0035887276753783226,0.04413371533155441,0.00022906772210262716,Normal,Normal
146288472096,9.645767211914062,0.12681959569454193,-1.714158296585083,0.0031305921729654074,0.04169032722711563,-0.0028251686599105597,Normal,Normal
146288474531,9.696016311645508,0.15314064919948578,-1.8170497417449951,-0.0011453386396169662,0.02214321307837963,-0.004657710436731577,Normal,Normal
146288476966,9.7366943359375,0.16271193325519562,-1.9103697538375854,0.0019088976550847292,0.0007635590736754239,-0.004657710436731577,Normal,Normal
146288479402,9.758230209350586,0.16510476171970367,-1.953440546989441,0.00862821750342846,-0.027946261689066887,-0.0028251686599105597,Normal,Normal
146288481837,9.786943435668945,0.16510476171970367,-1.9558334350585938,0.000687203137204051,-0.04688252881169319,-0.0022143214009702206,Normal,Normal
146288484272,9.806086540222168,0.1339980661869049,-1.927119493484497,0.004963133949786425,-0.06154286116361618,0.0008399150101467967,Normal,Normal
146288486707,9.777372360229492,0.11485548317432404,-1.8266209363937378,7.635590736754239e-05,-0.06154286116361618,0.006337540224194527,Normal,Normal
146288489142,9.7366943359375,0.10049854964017868,-1.695015788078308,0.000687203137204051,-0.04199574887752533,0.007559234742075205,Normal,Normal
146288491577,9.700801849365234,0.09571290761232376,-1.5634105205535889,0.006184828467667103,-0.013285927474498749,0.01122431829571724,Normal,Normal
146288494012,9.679266929626465,0.10767702013254166,-1.4916257858276367,-0.0029778804164379835,0.021532366052269936,0.009391776286065578,Normal,Normal
146288496447,9.664909362792969,0.11485548317432404,-1.4796617031097412,-0.0011453386396169662,0.05268557742238045,0.008170082233846188,Normal,Normal
146288498882,9.664909362792969,0.1052841991186142,-1.5514464378356934,-0.0005344913806766272,0.07040014863014221,0.004504998680204153,Normal,Normal
146288501318,9.686445236206055,0.07417750358581543,-1.6734803915023804,-0.00786465872079134,0.07711946964263916,0.002672456670552492,Normal,Normal
146288503753,9.72233772277832,0.064606212079525,-1.7859430313110352,7.635590736754239e-05,0.06184828653931618,-0.00038177953683771193,Normal,Normal
146288506188,9.72233772277832,0.04785645380616188,-1.8840487003326416,-0.00908635277301073,0.03497100621461868,-0.0009926267666742206,Normal,Normal
146288508623,9.712766647338867,0.03349951654672623,-1.922333836555481,-0.006642963737249374,0.0038177953101694584,-0.0016034740256145597,Normal,Normal
146288511058,9.681659698486328,0.0526420995593071,-1.8792630434036255,-0.0011453386396169662,-0.027946261689066887,-0.004657710436731577,Normal,Normal
146288513493,9.645767211914062,0.064606212079525,-1.776371717453003,-0.011529741808772087,-0.04749337583780289,-0.0028251686599105597,Normal,Normal
146288515928,9.63619613647461,0.08853443711996078,-1.651944875717163,-0.004199574701488018,-0.05360184609889984,-0.0028251686599105597,Normal,Normal
146288518363,9.638588905334473,0.11246266216039658,-1.5083755254745483,-0.006032116711139679,-0.04932591691613197,-0.004657710436731577,Normal,Normal
146288520799,9.679266929626465,0.12203395366668701,-1.4003994464874268,-0.0035887276753783226,-0.0328330397605896,-0.004046862944960594,Normal,Normal
146288523234,9.700801849365234,0.14356936514377594,-1.323829174041748,0.006184828467667103,-0.011453386396169662,-0.0034360159188508987,Normal,Normal
146288525669,9.746265411376953,0.1818545162677765,-1.3214362859725952,-0.0005344913806766272,0.014813045971095562,-0.0016034740256145597,Normal,Normal
146288528104,9.777372360229492,0.1866401731967926,-1.3549357652664185,0.008017370477318764,0.03008422814309597,0.002061609411612153,Normal,Normal
146288530539,9.791728973388672,0.20338992774486542,-1.4365909099578857,0.012293301522731781,0.04413371533155441,0.0008399150101467967,Normal,Normal
146288532974,9.786943435668945,0.1818545162677765,-1.561017632484436,0.007406522985547781,0.04352286830544472,0.002672456670552492,Normal,Normal
146288535409,9.755837440490723,0.16031911969184875,-1.695015788078308,0.011071606539189816,0.0325276181101799,0.002061609411612153,Normal,Normal
146288537844,9.763015747070312,0.13878370821475983,-1.831406593322754,0.008017370477318764,0.016645587980747223,0.0038941511884331703,Normal,Normal
146288540279,9.74387264251709,0.11006984114646912,-1.9175482988357544,0.006184828467667103,-0.005344913341104984,0.005726693198084831,Normal,Normal
146288542715,9.710372924804688,0.09092725813388824,-1.994417667388916,0.0037414394319057465,-0.024281177669763565,0.006948387715965509,Normal,Normal
146288545150,9.72951602935791,0.09092725813388824,-2.042274236679077,-0.0029778804164379835,-0.04199574887752533,0.006948387715965509,Normal,Normal
146288547585,9.765408515930176,0.08614161610603333,-2.0446670055389404,7.635590736754239e-05,-0.04932591691613197,0.006948387715965509,Normal,Normal
146288550020,9.798908233642578,0.0933200865983963,-1.9848463535308838,-0.0023670331574976444,-0.05115845799446106,0.0038941511884331703,Normal,Normal
146288552455,9.818050384521484,0.07657032459974289,-1.9103697538375854,-0.005421269219368696,-0.04199574887752533,0.002061609411612153,Normal,Normal
146288554890,9.791728973388672,0.07178468257188797,-1.7907286882400513,-0.00908635277301073,-0.02489202655851841,0.0008399150101467967,Normal,Normal
146288557325,9.739087104797363,0.10049854964017868,-1.651944875717163,-0.0035887276753783226,0.006261184345930815,-0.0016034740256145597,Normal,Normal
146288559760,9.739087104797363,0.09571290761232376,-1.572981834411621,-0.012751436792314053,0.03130592033267021,-0.0028251686599105597,Normal,Normal
146288562195,9.71515941619873,0.09571290761232376,-1.5083755254745483,-0.004810422193259001,0.05024218559265137,-0.004657710436731577,Normal,Normal
146288564630,9.703194618225098,0.1339980661869049,-1.5107684135437012,-0.006032116711139679,0.06429167091846466,-0.004046862944960594,Normal,Normal
146288567065,9.707980155944824,0.14835500717163086,-1.5346965789794922,-0.006032116711139679,0.06612421572208405,-0.005268557462841272,Normal,Normal
146288569501,9.684052467346191,0.1746760457754135,-1.5394822359085083,-0.004810422193259001,0.05207473039627075,-0.0064902519807219505,Normal,Normal
146288571936,9.664909362792969,0.18424734473228455,-1.568196177482605,0.00129805039614439,0.03558185324072838,-0.0064902519807219505,Normal,Normal
146288574371,9.631410598754883,0.1866401731967926,-1.5825530290603638,0.005573981441557407,0.009315420873463154,-0.0022143214009702206,Normal,Normal
146288576806,9.578767776489258,0.16510476171970367,-1.568196177482605,-0.0023670331574976444,-0.009620844386518002,0.0014507622690871358,Normal,Normal
146288579241,9.593125343322754,0.14356936514377594,-1.5705889463424683,0.006184828467667103,-0.031000498682260513,0.004504998680204153,Normal,Normal
146288581676,9.61944580078125,0.11964113265275955,-1.5490535497665405,0.007406522985547781,-0.03833066672086716,0.006948387715965509,Normal,Normal
146288584111,9.631410598754883,0.12203395366668701,-1.4988043308258057,0.01046075951308012,-0.04504998400807381,0.008780929259955883,Normal,Normal
146288586547,9.679266929626465,0.13639089465141296,-1.4557334184646606,0.005573981441557407,-0.03588727489113808,0.011835165321826935,Normal,Normal
146288588982,9.765408515930176,0.1339980661869049,-1.4485549926757812,0.0067956759594380856,-0.02367033064365387,0.01122431829571724,Normal,Normal
146288591417,9.844670295715332,0.16031911969184875,-1.5107684135437012,0.005573981441557407,-0.007788302376866341,0.006948387715965509,Normal,Normal
146288593852,9.92124080657959,0.14835500717163086,-1.5705889463424683,0.004963133949786425,0.0032069480512291193,0.004504998680204153,Normal,Normal
146288596287,9.942776679992676,0.13878370821475983,-1.6375880241394043,0.0031305921729654074,0.012980503961443901,-0.0022143214009702206,Normal,Normal
146288598722,9.926026344299316,0.12442677468061447,-1.7189439535140991,-0.0023670331574976444,0.013591351918876171,-0.004046862944960594,Normal,Normal
146288601157,9.885348320007324,0.11485548317432404,-1.7907286882400513,-0.00908635277301073,0.013591351918876171,-0.005268557462841272,Normal,Normal
146288603592,9.827920913696289,0.11006984114646912,-1.843370795249939,0.0019088976550847292,0.011147962883114815,-0.008322793990373611,Normal,Normal
146288606027,9.75105094909668,0.11485548317432404,-1.89840567111969,-0.0023670331574976444,0.00259610079228878,-0.008933641016483307,Normal,Normal
146288608463,9.719944953918457,0.12921242415905,-1.9319051504135132,-0.004199574701488018,-0.004123218823224306,-0.008933641016483307,Normal,Normal
146288610898,9.719944953918457,0.14356936514377594,-1.9680966138839722,-0.004199574701488018,-0.013896775431931019,-0.0064902519807219505,Normal,Normal
146288613333,9.727123260498047,0.15074782073497772,-1.970489501953125,-0.0005344913806766272,-0.02367033064365387,-0.0022143214009702206,Normal,Normal
146288615768,9.724730491638184,0.14835500717163086,-1.9055840969085693,-0.0029778804164379835,-0.02367033064365387,0.0014507622690871358,Normal,Normal
146288618203,9.688838005065918,0.1579262912273407,-1.781157374382019,0.0019088976550847292,-0.020005248486995697,0.0038941511884331703,Normal,Normal
146288620638,9.698409080505371,0.18424734473228455,-1.6447664499282837,0.0034360159188508987,-0.008093725889921188,0.0051158457063138485,Normal,Normal
146288623073,9.679266929626465,0.1986042857170105,-1.4988043308258057,0.0016034740256145597,0.012675080448389053,0.007559234742075205,Normal,Normal
146288625508,9.638588905334473,0.1986042857170105,-1.3716856241226196,0.007101099472492933,0.033443886786699295,0.007559234742075205,Normal,Normal
146288627943,9.648159980773926,0.18903298676013947,-1.3262219429016113,-0.0014507622690871358,0.05238015204668045,0.0038941511884331703,Normal,Normal
146288630379,9.6433744430542,0.1698904037475586,-1.342971682548523,0.0009926267666742206,0.06337540596723557,0.0032833039294928312,Normal,Normal
146288632814,9.667302131652832,0.15553347766399384,-1.4222339391708374,0.007101099472492933,0.05665608495473862,0.002061609411612153,Normal,Normal
146288635249,9.710372924804688,0.12442677468061447,-1.5514464378356934,0.00038177953683771193,0.04077405482530594,0.0014507622690871358,Normal,Normal
146288637684,9.7366943359375,0.10289137065410614,-1.6806588172912598,-0.004504998680204153,0.01695101149380207,0.0014507622690871358,Normal,Normal
146288640119,9.784550666809082,0.08374879509210587,-1.7883358001708984,-0.008780929259955883,-0.01847812905907631,0.002061609411612153,Normal,Normal
146288642554,9.815657615661621,0.06939185410737991,-1.831406593322754,-0.002061609411612153,-0.047798797488212585,0.002672456670552492,Normal,Normal
146288644989,9.808479309082031,0.07896314561367035,-1.7835501432418823,-0.0038941511884331703,-0.06551336497068405,0.00022906772210262716,Normal,Normal
146288647424,9.803693771362305,0.10289137065410614,-1.6686947345733643,-0.0051158457063138485,-0.07101099193096161,-0.0009926267666742206,Normal,Normal
146288649859,9.7366943359375,0.12921242415905,-1.4916257858276367,-0.009391776286065578,-0.05635065957903862,-0.0016034740256145597,Normal,Normal
146288652295,9.662516593933105,0.16749759018421173,-1.3405789136886597,-0.0051158457063138485,-0.025197450071573257,-0.005879404954612255,Normal,Normal
146288654730,9.657731056213379,0.1818545162677765,-1.292722463607788,-0.002672456670552492,0.012675080448389053,-0.009544488042593002,Normal,Normal
146288657165,9.676874160766602,0.19621145725250244,-1.342971682548523,0.0016034740256145597,0.03894151374697685,-0.010766183026134968,Normal,Normal
146288659600,9.707980155944824,0.19142581522464752,-1.4964114427566528,0.00038177953683771193,0.05360184609889984,-0.011987877078354359,Normal,Normal
146288662035,9.796515464782715,0.1986042857170105,-1.6806588172912598,0.007101099472492933,0.0462716780602932,-0.010155336000025272,Normal,Normal
146288664470,9.856635093688965,0.19142581522464752,-1.8792630434036255,0.008322793990373611,0.02489202655851841,-0.007101099472492933,Normal,Normal
146288666905,9.897313117980957,0.1698904037475586,-2.032702922821045,0.0064902519807219505,-0.005650337319821119,-0.0009926267666742206,Normal,Normal
146288669340,9.9140625,0.1698904037475586,-2.080559253692627,0.014431266114115715,-0.036192700266838074,0.0032833039294928312,Normal,Normal
146288671775,9.827920913696289,0.17706887423992157,-2.0303099155426025,0.011377030052244663,-0.05757235363125801,0.007559234742075205,Normal,Normal
146288674210,9.763015747070312,0.17706887423992157,-1.896012783050537,0.004046862944960594,-0.06123743951320648,0.01122431829571724,Normal,Normal
146288676646,9.660123825073242,0.1579262912273407,-1.7261223793029785,0.007101099472492933,-0.04413371533155441,0.01122431829571724,Normal,Normal
146288679081,9.607481956481934,0.15314064919948578,-1.5801602602005005,0.0028251686599105597,-0.015423892997205257,0.014278554357588291,Normal,Normal
146288681516,9.617053031921387,0.12203395366668701,-1.5035899877548218,-0.0008399150101467967,0.019394399598240852,0.011835165321826935,Normal,Normal
146288683951,9.633803367614746,0.11485548317432404,-1.4940186738967896,-0.004504998680204153,0.04810422286391258,0.007559234742075205,Normal,Normal
146288686386,9.669695854187012,0.10767702013254166,-1.5394822359085083,-0.004504998680204153,0.06642963737249374,0.002672456670552492,Normal,Normal
146288688821,9.71515941619873,0.0933200865983963,-1.623231053352356,-0.01122431829571724,0.06826218217611313,0.0008399150101467967,Normal,Normal
146288691256,9.746265411376953,0.08374879509210587,-1.7117655277252197,-0.010002624243497849,0.05543438717722893,-0.0022143214009702206,Normal,Normal
146288693691,9.798908233642578,0.08614161610603333,-1.7883358001708984,-0.011835165321826935,0.025502873584628105,-0.005879404954612255,Normal,Normal
146288696126,9.8207426071167,0.09571290761232376,-1.800299882888794,-0.014889402315020561,-0.0038177953101694584,-0.005268557462841272,Normal,Normal
